CELL_ID,X,Y
9916,1010,3716
9917,1253,3718
9918,1499,3718
9919,823,3720
9920,915,3722
9921,944,3722
9922,680,3724
9923,1107,3724
9924,1210,3724
9925,1305,3723
9926,784,3725
9927,865,3726
9928,1539,3729
9929,987,3729
9930,704,3730
9931,810,3729
9932,1146,3733
9933,1123,3737
9934,722,3741
9935,1189,3744
9936,1228,3744
9937,758,3749
9938,1292,3745
9939,1156,3747
9940,1276,3749
9941,1311,3750
9942,1112,3751
9943,783,3751
9944,1130,3753
9945,1198,3757
9946,1218,3758
9947,830,3762
9948,741,3762
9949,801,3765
9950,1183,3765
9951,1102,3768
9952,788,3769
9953,1312,3775
9954,1201,3776
9955,1071,3777
9956,1124,3778
9957,1225,3782
9958,765,3785
9959,785,3786
9960,831,3789
9961,1167,3791
9962,845,3792
9963,802,3796
9964,1123,3797
9965,1227,3799
9966,1338,3804
9967,1149,3804
9968,1209,3805
9969,1314,3818
9970,1197,3820
9971,1145,3824
9972,1177,3829
