CELL_ID,X,Y
7376,2591,1523
7377,3911,1524
7378,4135,1524
7379,4265,1524
7380,1083,1525
7381,1133,1526
7382,2099,1525
7383,2502,1524
7384,2977,1524
7385,3830,1525
7386,3968,1525
7387,4167,1525
7388,4692,1524
7389,886,1526
7390,905,1528
7391,1850,1526
7392,1951,1526
7393,2880,1527
7394,3773,1526
7395,4479,1526
7396,690,1526
7397,945,1526
7398,1709,1527
7399,3889,1526
7400,4316,1527
7401,567,1528
7402,659,1528
7403,731,1528
7404,1196,1529
7405,2011,1528
7406,2299,1527
7407,2790,1528
7408,3680,1527
7409,4033,1529
7410,4373,1528
7411,800,1530
7412,1176,1527
7413,1643,1531
7414,1984,1530
7415,2037,1528
7416,3096,1530
7417,3705,1528
7418,4114,1529
7419,785,1531
7420,825,1531
7421,1494,1531
7422,1585,1530
7423,1865,1530
7424,2177,1528
7425,2316,1529
7426,2381,1530
7427,2630,1529
7428,2854,1529
7429,4284,1531
7430,676,1533
7431,760,1533
7432,860,1530
7433,982,1531
7434,1097,1531
7435,1318,1530
7436,3954,1531
7437,4125,1531
7438,4151,1531
7439,4231,1531
7440,4707,1530
7441,1534,1531
7442,1747,1533
7443,2198,1532
7444,4525,1531
7445,1228,1531
7446,1476,1534
7447,1507,1533
7448,1919,1533
7449,2140,1534
7450,2582,1534
7451,2963,1532
7452,3274,1532
7453,3416,1532
7454,4215,1533
7455,4248,1533
7456,4436,1534
7457,1674,1534
7458,2114,1535
7459,2609,1534
7460,3016,1535
7461,4177,1534
7462,2521,1534
7463,2565,1534
7464,2757,1535
7465,3355,1535
7466,3374,1534
7467,3905,1537
7468,4082,1534
7469,4141,1534
7470,775,1537
7471,812,1537
7472,1571,1536
7473,2345,1535
7474,2814,1536
7475,4103,1537
7476,4193,1536
7477,4259,1538
7478,4330,1534
7479,2061,1537
7480,2774,1538
7481,3668,1536
7482,3695,1537
7483,3942,1536
7484,4065,1537
7485,967,1538
7486,1217,1538
7487,1300,1539
7488,1659,1539
7489,1886,1538
7490,2162,1538
7491,4368,1539
7492,636,1538
7493,696,1540
7494,2030,1540
7495,2948,1539
7496,3154,1537
7497,3484,1537
7498,3544,1539
7499,713,1540
7500,844,1540
7501,945,1541
7502,2014,1541
7503,2366,1541
7504,3122,1539
7505,3722,1539
7506,3794,1540
7507,4273,1541
7508,4389,1541
7509,1022,1540
7510,1555,1538
7511,1596,1540
7512,1687,1541
7513,1723,1542
7514,1931,1541
7515,2183,1541
7516,2236,1540
7517,2889,1541
7518,4237,1542
7519,4521,1543
7520,2082,1542
7521,3217,1542
7522,3263,1541
7523,3293,1542
7524,3519,1541
7525,542,1542
7526,794,1544
7527,1327,1543
7528,1349,1542
7529,1448,1542
7530,1787,1543
7531,1804,1543
7532,2125,1543
7533,2294,1543
7534,2599,1544
7535,4155,1543
7536,4498,1543
7537,4724,1544
7538,666,1544
7539,1510,1544
7540,1702,1544
7541,2336,1544
7542,2512,1544
7543,3891,1545
7544,4169,1544
7545,4344,1544
7546,4702,1544
7547,490,1544
7548,1107,1545
7549,1253,1545
7550,1868,1546
7551,1947,1545
7552,2319,1545
7553,2403,1545
7554,3109,1544
7555,3384,1546
7556,3764,1545
7557,3964,1545
7558,4119,1545
7559,4185,1547
7560,4221,1546
7561,4316,1545
7562,3836,1546
7563,3927,1545
7564,4138,1546
7565,4686,1546
7566,1072,1546
7567,2971,1547
7568,3065,1547
7569,3237,1547
7570,4087,1547
7571,4655,1547
7572,568,1548
7573,807,1548
7574,988,1547
7575,1609,1547
7576,1678,1549
7577,2000,1548
7578,2526,1548
7579,2793,1548
7580,3024,1548
7581,4099,1550
7582,582,1548
7583,2540,1549
7584,3167,1549
7585,3414,1549
7586,4279,1550
7587,4357,1551
7588,4470,1550
7589,474,1549
7590,1583,1550
7591,2835,1549
7592,3715,1551
7593,3750,1550
7594,4247,1550
7595,4301,1549
7596,4331,1552
7597,4747,1551
7598,629,1556
7599,1211,1551
7600,1391,1549
7601,1520,1550
7602,2346,1553
7603,3274,1553
7604,3535,1552
7605,3692,1551
7606,4421,1551
7607,1335,1552
7608,1742,1552
7609,3122,1552
7610,3949,1553
7611,4072,1552
7612,4236,1551
7613,4261,1552
7614,1012,1552
7615,1500,1553
7616,2377,1553
7617,2633,1553
7618,3366,1553
7619,3472,1553
7620,3731,1552
7621,4160,1553
7622,4196,1553
7623,4288,1552
7624,1440,1554
7625,1663,1554
7626,2192,1555
7627,2619,1553
7628,3153,1555
7629,3656,1554
7630,1087,1554
7631,1189,1555
7632,1225,1555
7633,1565,1554
7634,1870,1556
7635,2312,1555
7636,2961,1556
7637,3550,1554
7638,3679,1555
7639,1290,1557
7640,1725,1557
7641,1809,1557
7642,2991,1555
7643,3102,1556
7644,913,1556
7645,1030,1557
7646,1543,1555
7647,3399,1557
7648,3515,1557
7649,3742,1557
7650,3969,1558
7651,4126,1557
7652,464,1558
7653,931,1558
7654,1272,1554
7655,3448,1560
7656,3916,1558
7657,4148,1557
7658,4222,1556
7659,657,1559
7660,678,1558
7661,1402,1559
7662,1472,1559
7663,2299,1559
7664,3500,1559
7665,514,1558
7666,1345,1560
7667,1509,1560
7668,1882,1560
7669,2523,1561
7670,3081,1560
7671,3193,1560
7672,3936,1561
7673,4057,1560
7674,4137,1560
7675,4297,1561
7676,4702,1559
7677,563,1560
7678,738,1561
7679,810,1561
7680,878,1561
7681,1456,1560
7682,1656,1560
7683,2901,1560
7684,3212,1561
7685,3565,1560
7686,3704,1563
7687,4240,1561
7688,4668,1561
7689,781,1561
7690,1207,1561
7691,1525,1563
7692,2549,1562
7693,3484,1562
7694,3665,1563
7695,4270,1562
7696,4443,1562
7697,991,1563
7698,1676,1564
7699,2802,1563
7700,2854,1563
7701,4171,1563
7702,4313,1563
7703,4622,1563
7704,478,1563
7705,492,1563
7706,826,1563
7707,1714,1565
7708,2317,1564
7709,2830,1565
7710,2976,1564
7711,3890,1563
7712,4082,1564
7713,4457,1564
7714,4681,1564
7715,709,1564
7716,1236,1565
7717,2279,1565
7718,2493,1565
7719,3177,1565
7720,3350,1566
7721,3859,1563
7722,4111,1562
7723,4254,1565
7724,4413,1565
7725,945,1565
7726,1018,1567
7727,1041,1567
7728,1218,1566
7729,1599,1567
7730,1955,1567
7731,3119,1567
7732,4183,1567
7733,4210,1566
7734,4228,1567
7735,4609,1565
7736,524,1567
7737,977,1568
7738,1152,1566
7739,1579,1567
7740,2580,1567
7741,2645,1565
7742,2919,1567
7743,3230,1567
7744,3546,1567
7745,4097,1567
7746,4332,1566
7747,4477,1567
7748,1387,1569
7749,1733,1567
7750,2230,1567
7751,3137,1567
7752,3724,1569
7753,3741,1568
7754,4124,1568
7755,542,1569
7756,686,1570
7757,898,1568
7758,1079,1570
7759,1443,1569
7760,1650,1567
7761,1785,1568
7762,1900,1569
7763,2166,1569
7764,2337,1569
7765,2872,1568
7766,4036,1569
7767,4143,1569
7768,4156,1570
7769,4757,1568
7770,504,1570
7771,573,1569
7772,592,1570
7773,1274,1571
7774,1321,1569
7775,1921,1570
7776,2884,1571
7777,3927,1570
7778,4022,1570
7779,4653,1569
7780,915,1572
7781,1110,1570
7782,1133,1571
7783,1293,1570
7784,1622,1571
7785,2535,1570
7786,2630,1572
7787,3332,1571
7788,3914,1573
7789,3986,1570
7790,4290,1571
7791,4556,1571
7792,4717,1570
7793,468,1571
7794,556,1571
7795,850,1572
7796,1557,1573
7797,1689,1573
7798,3375,1572
7799,3396,1573
7800,3581,1572
7801,1465,1573
7802,4348,1573
7803,964,1574
7804,990,1574
7805,1061,1574
7806,1092,1574
7807,1198,1575
7808,1505,1575
7809,2501,1574
7810,2817,1573
7811,3219,1575
7812,3878,1573
7813,4073,1574
7814,4578,1574
7815,4739,1574
7816,2325,1576
7817,2770,1573
7818,3811,1575
7819,4272,1575
7820,4689,1576
7821,787,1575
7822,1028,1577
7823,1639,1576
7824,3184,1577
7825,3538,1576
7826,3954,1577
7827,4137,1576
7828,701,1577
7829,716,1577
7830,836,1578
7831,3558,1578
7832,3687,1578
7833,3970,1578
7834,4218,1576
7835,4389,1577
7836,477,1580
7837,903,1583
7838,1338,1579
7839,1357,1579
7840,1733,1580
7841,2547,1579
7842,3711,1580
7843,3860,1580
7844,4247,1579
7845,4314,1579
7846,518,1581
7847,1286,1581
7848,1699,1580
7849,3132,1581
7850,4089,1580
7851,4119,1580
7852,4285,1581
7853,4332,1581
7854,810,1580
7855,937,1581
7856,1589,1581
7857,1660,1583
7858,2150,1581
7859,2345,1581
7860,2404,1581
7861,3935,1581
7862,489,1584
7863,654,1582
7864,2833,1584
7865,3050,1583
7866,4233,1581
7867,4665,1584
7868,1630,1584
7869,1803,1582
7870,2527,1583
7871,3572,1585
7872,4222,1583
7873,4524,1584
7874,4712,1584
7875,2293,1584
7876,2645,1585
7877,4081,1585
7878,4153,1585
7879,4208,1584
7880,869,1583
7881,1316,1587
7882,1518,1586
7883,2358,1587
7884,3844,1585
7885,3982,1587
7886,4789,1585
7887,566,1588
7888,1048,1589
7889,1414,1587
7890,1535,1586
7891,2577,1587
7892,2608,1586
7893,2866,1587
7894,3640,1587
7895,3775,1587
7896,4131,1587
7897,547,1589
7898,709,1589
7899,761,1587
7900,988,1589
7901,1102,1588
7902,1612,1588
7903,1711,1587
7904,1891,1588
7905,3543,1588
7906,4011,1587
7907,4471,1588
7908,4732,1589
7909,464,1588
7910,723,1589
7911,1007,1589
7912,1156,1590
7913,2270,1588
7914,3151,1589
7915,3896,1589
7916,3944,1590
7917,4630,1589
7918,1562,1590
7919,1577,1591
7920,1742,1590
7921,2374,1589
7922,2935,1590
7923,3727,1588
7924,3922,1590
7925,4055,1590
7926,4378,1591
7927,4422,1589
7928,4696,1592
7929,503,1591
7930,879,1592
7931,1789,1592
7932,2624,1591
7933,3409,1591
7934,3485,1590
7935,4071,1590
7936,4142,1591
7937,4277,1592
7938,4325,1592
7939,450,1592
7940,535,1591
7941,1247,1591
7942,1599,1593
7943,2542,1593
7944,2593,1591
7945,3753,1590
7946,4104,1588
7947,822,1593
7948,1692,1594
7949,1952,1593
7950,2667,1593
7951,2717,1593
7952,2761,1593
7953,3714,1593
7954,3741,1593
7955,4174,1592
7956,4770,1593
7957,1136,1594
7958,1186,1593
7959,1332,1596
7960,1489,1594
7961,1627,1594
7962,2686,1592
7963,2813,1594
7964,794,1595
7965,933,1595
7966,1037,1594
7967,1347,1596
7968,1809,1596
7969,4223,1595
7970,4717,1595
7971,916,1596
7972,1923,1596
7973,2614,1597
7974,3565,1597
7975,3661,1595
7976,3907,1597
7977,4084,1596
7978,4122,1595
7979,4239,1596
7980,4437,1596
7981,1086,1596
7982,2317,1598
7983,2992,1596
7984,3121,1597
7985,3532,1598
7986,3808,1598
7987,700,1598
7988,1385,1598
7989,1441,1597
7990,1508,1599
7991,2334,1598
7992,2398,1598
7993,4258,1597
7994,4295,1598
7995,4315,1599
7996,1643,1598
7997,1751,1599
7998,2249,1598
7999,2910,1598
8000,3199,1597
8001,3390,1599
8002,3500,1598
8003,3515,1599
8004,3551,1600
8005,3687,1600
8006,3863,1598
8007,4026,1599
8008,4132,1599
8009,683,1600
8010,1477,1599
8011,1547,1600
8012,1868,1598
8013,1912,1601
8014,2270,1602
8015,2299,1600
8016,2526,1601
8017,3079,1600
8018,3100,1599
8019,4160,1601
8020,757,1602
8021,2603,1603
8022,2827,1601
8023,3589,1599
8024,3732,1602
8025,4747,1601
8026,522,1601
8027,539,1603
8028,1710,1603
8029,3839,1602
8030,4096,1602
8031,4791,1602
8032,710,1603
8033,954,1599
8034,1534,1604
8035,1658,1604
8036,2887,1602
8037,3371,1603
8038,3447,1602
8039,3605,1602
8040,639,1603
8041,1564,1604
8042,1764,1604
8043,1780,1605
8044,2507,1604
8045,2927,1605
8046,4058,1605
8047,4118,1606
8048,4145,1605
8049,510,1604
8050,1727,1605
8051,2182,1605
8052,3022,1604
8053,841,1605
8054,1181,1606
8055,1680,1606
8056,2627,1606
8057,2857,1606
8058,4170,1607
8059,497,1607
8060,1059,1606
8061,1466,1606
8062,1852,1607
8063,1875,1608
8064,3755,1608
8065,3928,1608
8066,4226,1607
8067,4720,1608
8068,775,1607
8069,934,1608
8070,1611,1608
8071,2385,1608
8072,3853,1610
8073,4763,1609
8074,4783,1609
8075,457,1611
8076,826,1608
8077,999,1609
8078,1374,1610
8079,1626,1610
8080,2351,1608
8081,2956,1609
8082,3574,1609
8083,3642,1609
8084,4072,1609
8085,4182,1608
8086,4666,1610
8087,556,1610
8088,911,1610
8089,983,1610
8090,1892,1609
8091,1907,1609
8092,1944,1610
8093,2982,1610
8094,3675,1611
8095,716,1612
8096,1421,1610
8097,1523,1612
8098,2425,1612
8099,4243,1612
8100,4271,1611
8101,696,1612
8102,1160,1612
8103,3278,1610
8104,3623,1612
8105,4089,1612
8106,532,1613
8107,807,1613
8108,1444,1612
8109,3731,1614
8110,4470,1613
8111,967,1615
8112,1751,1614
8113,2368,1612
8114,2643,1614
8115,2909,1615
8116,3528,1613
8117,922,1617
8118,2887,1616
8119,3005,1615
8120,3050,1614
8121,3098,1616
8122,3496,1616
8123,3592,1616
8124,4103,1615
8125,4300,1615
8126,519,1616
8127,1095,1617
8128,1176,1618
8129,1642,1616
8130,2227,1615
8131,2294,1617
8132,2332,1615
8133,3714,1616
8134,4141,1617
8135,4199,1616
8136,946,1618
8137,2439,1616
8138,2764,1617
8139,3205,1618
8140,3831,1617
8141,4028,1617
8142,4114,1619
8143,2788,1617
8144,3038,1618
8145,3156,1618
8146,3188,1616
8147,3306,1617
8148,3662,1619
8149,4229,1618
8150,4792,1616
8151,505,1619
8152,1430,1619
8153,1464,1619
8154,1575,1618
8155,2629,1620
8156,2724,1619
8157,3026,1621
8158,3697,1619
8159,3970,1618
8160,4172,1620
8161,1068,1620
8162,1391,1620
8163,1481,1620
8164,1499,1620
8165,1603,1620
8166,1804,1621
8167,1831,1618
8168,2239,1623
8169,3332,1619
8170,3543,1619
8171,3581,1621
8172,3608,1621
8173,4159,1619
8174,4775,1621
8175,770,1621
8176,894,1620
8177,1048,1622
8178,1562,1621
8179,1722,1620
8180,1815,1621
8181,1906,1622
8182,2250,1617
8183,2531,1620
8184,2921,1622
8185,3226,1620
8186,3783,1621
8187,4128,1620
8188,4689,1620
8189,4742,1621
8190,539,1623
8191,830,1623
8192,1881,1622
8193,4048,1622
8194,4083,1623
8195,790,1623
8196,1952,1624
8197,3267,1623
8198,3289,1624
8199,4062,1622
8200,4257,1623
8201,4271,1623
8202,1005,1624
8203,1698,1623
8204,3118,1623
8205,3137,1625
8206,4284,1625
8207,4709,1625
8208,653,1624
8209,2320,1625
8210,2381,1625
8211,3955,1625
8212,637,1625
8213,703,1627
8214,728,1625
8215,1551,1627
8216,1854,1625
8217,2340,1627
8218,2443,1627
8219,3858,1626
8220,4071,1626
8221,4185,1624
8222,4796,1628
8223,2264,1627
8224,3461,1628
8225,4213,1627
8226,4438,1627
8227,4673,1626
8228,1438,1629
8229,1581,1628
8230,1972,1627
8231,2570,1628
8232,2619,1628
8233,2638,1629
8234,2850,1628
8235,4096,1629
8236,4310,1629
8237,4652,1628
8238,779,1629
8239,1327,1628
8240,2063,1625
8241,3068,1628
8242,3238,1629
8243,4149,1629
8244,4621,1628
8245,521,1631
8246,963,1630
8247,1129,1630
8248,1524,1630
8249,1594,1628
8250,1627,1631
8251,1747,1631
8252,1918,1630
8253,2010,1630
8254,2188,1629
8255,2980,1629
8256,3189,1630
8257,3708,1630
8258,4244,1630
8259,4415,1629
8260,905,1631
8261,979,1631
8262,1462,1631
8263,1896,1630
8264,2280,1631
8265,2431,1631
8266,3407,1631
8267,3740,1631
8268,4165,1631
8269,4228,1632
8270,4293,1632
8271,1409,1631
8272,1831,1633
8273,1938,1632
8274,2252,1634
8275,2479,1632
8276,3628,1632
8277,4452,1632
8278,950,1634
8279,1508,1634
8280,1608,1633
8281,1678,1634
8282,1716,1633
8283,2121,1633
8284,3050,1633
8285,3568,1633
8286,3589,1633
8287,4137,1633
8288,505,1634
8289,1102,1635
8290,1358,1633
8291,1539,1634
8292,1987,1634
8293,2739,1634
8294,3352,1633
8295,3535,1634
8296,4024,1634
8297,4124,1633
8298,4427,1635
8299,673,1634
8300,859,1635
8301,1843,1636
8302,2964,1634
8303,3665,1634
8304,3869,1635
8305,3913,1633
8306,4057,1635
8307,4270,1636
8308,929,1635
8309,2403,1637
8310,3383,1636
8311,3944,1636
8312,4195,1636
8313,4258,1637
8314,769,1637
8315,2327,1638
8316,2518,1638
8317,3213,1637
8318,3651,1636
8319,3823,1637
8320,4076,1638
8321,4111,1637
8322,878,1639
8323,993,1639
8324,1013,1638
8325,2366,1638
8326,2771,1639
8327,3557,1638
8328,3677,1639
8329,4732,1638
8330,815,1638
8331,1332,1640
8332,1371,1637
8333,2184,1640
8334,3333,1640
8335,476,1640
8336,914,1639
8337,1586,1641
8338,1819,1640
8339,1871,1640
8340,1886,1641
8341,2239,1640
8342,3175,1640
8343,3603,1641
8344,4177,1640
8345,4676,1639
8346,1428,1640
8347,1758,1643
8348,1857,1642
8349,1963,1641
8350,2027,1641
8351,2388,1641
8352,2785,1639
8353,4040,1641
8354,4394,1641
8355,725,1643
8356,1175,1642
8357,1489,1642
8358,2050,1644
8359,3109,1642
8360,3296,1643
8361,3734,1641
8362,3766,1642
8363,4132,1642
8364,900,1643
8365,2618,1643
8366,3894,1643
8367,4156,1643
8368,1348,1643
8369,1599,1646
8370,1792,1644
8371,2422,1643
8372,2604,1643
8373,3634,1644
8374,3701,1644
8375,3718,1644
8376,3931,1644
8377,528,1646
8378,546,1646
8379,1472,1645
8380,1556,1647
8381,1706,1645
8382,2311,1644
8383,2377,1646
8384,2834,1645
8385,3659,1645
8386,4214,1645
8387,1617,1645
8388,2269,1647
8389,2902,1646
8390,3064,1646
8391,3244,1646
8392,4123,1646
8393,4241,1646
8394,4279,1646
8395,4619,1646
8396,2989,1647
8397,3849,1645
8398,3866,1646
8399,4168,1648
8400,826,1647
8401,1371,1647
8402,1984,1649
8403,2464,1648
8404,2937,1647
8405,3542,1648
8406,4025,1649
8407,4055,1647
8408,4660,1648
8409,4690,1648
8410,1415,1650
8411,1902,1648
8412,1926,1649
8413,2445,1647
8414,2582,1648
8415,3587,1650
8416,4256,1649
8417,456,1649
8418,1455,1650
8419,1515,1650
8420,1723,1648
8421,1950,1650
8422,2230,1650
8423,2485,1651
8424,3817,1650
8425,3912,1652
8426,4413,1651
8427,4450,1651
8428,1248,1651
8429,1536,1651
8430,1574,1649
8431,1630,1651
8432,3213,1651
8433,3960,1650
8434,4138,1650
8435,443,1651
8436,685,1652
8437,2434,1652
8438,3884,1652
8439,3973,1652
8440,4100,1651
8441,4675,1653
8442,876,1654
8443,1309,1651
8444,2501,1652
8445,2967,1653
8446,1434,1655
8447,2016,1655
8448,2386,1654
8449,4432,1654
8450,666,1655
8451,761,1655
8452,922,1655
8453,1670,1655
8454,1708,1654
8455,2928,1654
8456,3365,1653
8457,3650,1656
8458,3666,1655
8459,3988,1655
8460,951,1656
8461,1005,1658
8462,1387,1657
8463,1491,1656
8464,1616,1657
8465,2895,1657
8466,3127,1656
8467,3528,1656
8468,4116,1656
8469,1357,1658
8470,1528,1655
8471,1813,1656
8472,2530,1657
8473,3485,1657
8474,3729,1658
8475,4070,1656
8476,4266,1657
8477,4290,1655
8478,888,1659
8479,1655,1659
8480,1741,1657
8481,2349,1658
8482,2451,1659
8483,2791,1657
8484,2946,1658
8485,3291,1658
8486,3354,1657
8487,3633,1657
8488,4149,1658
8489,4162,1657
8490,1858,1660
8491,3056,1659
8492,3093,1660
8493,3385,1659
8494,3834,1658
8495,3847,1660
8496,4198,1659
8497,4601,1659
8498,713,1660
8499,810,1660
8500,1680,1660
8501,2742,1659
8502,3273,1659
8503,3777,1661
8504,428,1664
8505,1075,1660
8506,1802,1661
8507,2856,1660
8508,3079,1660
8509,4059,1661
8510,4084,1659
8511,1296,1660
8512,1964,1663
8513,2316,1662
8514,2331,1662
8515,2424,1663
8516,2773,1661
8517,4045,1663
8518,4211,1661
8519,1091,1662
8520,1913,1663
8521,2504,1664
8522,3372,1663
8523,4225,1662
8524,4697,1663
8525,1519,1663
8526,2179,1664
8527,2464,1664
8528,2917,1664
8529,3818,1663
8530,4367,1664
8531,559,1664
8532,654,1665
8533,1554,1665
8534,1825,1666
8535,1895,1666
8536,1932,1665
8537,2221,1665
8538,3576,1665
8539,4410,1666
8540,533,1665
8541,701,1665
8542,1705,1665
8543,1720,1666
8544,1761,1666
8545,2440,1668
8546,2590,1664
8547,2808,1665
8548,3011,1665
8549,3628,1667
8550,3860,1666
8551,4018,1666
8552,4258,1667
8553,4657,1667
8554,1310,1665
8555,1883,1667
8556,2053,1668
8557,2073,1667
8558,2385,1667
8559,3042,1667
8560,3675,1668
8561,4127,1667
8562,4281,1667
8563,1288,1669
8564,1466,1668
8565,2405,1668
8566,2888,1669
8567,3070,1668
8568,3359,1669
8569,3596,1668
8570,3941,1668
8571,4170,1669
8572,1619,1669
8573,1783,1669
8574,4110,1670
8575,4156,1670
8576,917,1671
8577,1505,1670
8578,1589,1669
8579,1633,1671
8580,2037,1669
8581,2260,1669
8582,2986,1670
8583,3953,1670
8584,4093,1670
8585,449,1671
8586,1454,1671
8587,2273,1669
8588,2929,1673
8589,2961,1673
8590,3965,1670
8591,1943,1672
8592,3152,1672
8593,3319,1671
8594,3802,1672
8595,3815,1674
8596,4142,1672
8597,4235,1672
8598,2356,1672
8599,2765,1673
8600,2796,1673
8601,3082,1675
8602,3544,1673
8603,3829,1676
8604,4076,1673
8605,4593,1673
8606,569,1673
8607,2236,1675
8608,2941,1674
8609,3005,1675
8610,3756,1673
8611,3880,1674
8612,4446,1674
8613,1995,1675
8614,2468,1674
8615,3106,1676
8616,4619,1675
8617,440,1677
8618,868,1676
8619,1756,1677
8620,2081,1676
8621,2563,1677
8622,2844,1677
8623,3018,1675
8624,3298,1677
8625,4008,1676
8626,4202,1676
8627,1210,1677
8628,1442,1674
8629,1495,1678
8630,1532,1673
8631,2285,1676
8632,2778,1678
8633,2865,1678
8634,3579,1678
8635,4288,1677
8636,479,1678
8637,1099,1678
8638,1322,1676
8639,1705,1678
8640,1803,1677
8641,1922,1679
8642,3136,1676
8643,3650,1678
8644,3995,1677
8645,4307,1677
8646,1077,1679
8647,1342,1678
8648,1361,1678
8649,1465,1680
8650,1601,1679
8651,1889,1679
8652,2915,1679
8653,3560,1679
8654,4062,1677
8655,4416,1679
8656,411,1680
8657,1745,1681
8658,2186,1681
8659,2376,1679
8660,2747,1679
8661,3769,1681
8662,4096,1681
8663,4391,1678
8664,4607,1679
8665,942,1681
8666,2268,1681
8667,2456,1682
8668,2817,1680
8669,4688,1681
8670,4811,1680
8671,1375,1681
8672,1952,1681
8673,2253,1684
8674,2415,1684
8675,2518,1682
8676,2791,1684
8677,3731,1681
8678,4108,1684
8679,852,1684
8680,1550,1683
8681,2475,1684
8682,2576,1684
8683,3920,1683
8684,3978,1683
8685,4032,1683
8686,4373,1681
8687,748,1684
8688,1477,1683
8689,1766,1686
8690,2365,1684
8691,2759,1684
8692,1416,1685
8693,1659,1685
8694,1782,1685
8695,2432,1685
8696,2891,1685
8697,2996,1685
8698,3466,1685
8699,579,1687
8700,685,1686
8701,1908,1685
8702,3203,1685
8703,3243,1687
8704,3378,1685
8705,4158,1686
8706,1143,1686
8707,1518,1687
8708,1587,1686
8709,1685,1686
8710,2352,1688
8711,3117,1688
8712,4218,1688
8713,4241,1687
8714,4292,1687
8715,916,1688
8716,2217,1688
8717,3041,1690
8718,3066,1689
8719,3226,1688
8720,3835,1688
8721,4125,1686
8722,4351,1688
8723,1866,1689
8724,2940,1689
8725,3021,1689
8726,3856,1688
8727,4060,1690
8728,1264,1689
8729,1319,1690
8730,1673,1690
8731,1974,1690
8732,3961,1690
8733,4706,1690
8734,420,1692
8735,1086,1692
8736,1391,1691
8737,1535,1691
8738,1641,1691
8739,2003,1691
8740,2048,1690
8741,3502,1691
8742,3588,1692
8743,1025,1692
8744,1449,1691
8745,2769,1692
8746,2964,1692
8747,3291,1692
8748,3325,1692
8749,3706,1689
8750,3945,1692
8751,4172,1692
8752,4603,1693
8753,1467,1693
8754,1728,1693
8755,1800,1694
8756,2018,1694
8757,4098,1694
8758,1487,1694
8759,1502,1695
8760,1555,1695
8761,2272,1695
8762,2535,1693
8763,2854,1695
8764,3131,1693
8765,3607,1692
8766,4080,1693
8767,1194,1695
8768,1942,1695
8769,2377,1694
8770,2395,1695
8771,1356,1698
8772,1916,1695
8773,2364,1697
8774,2497,1696
8775,2748,1696
8776,2913,1696
8777,3189,1695
8778,4042,1697
8779,4190,1696
8780,4374,1696
8781,663,1696
8782,795,1697
8783,985,1696
8784,1284,1696
8785,1334,1698
8786,1707,1698
8787,1904,1697
8788,3635,1697
8789,4408,1696
8790,434,1696
8791,930,1698
8792,2305,1697
8793,2334,1698
8794,2951,1698
8795,3680,1699
8796,4809,1699
8797,875,1697
8798,1269,1700
8799,1678,1700
8800,2232,1699
8801,3622,1700
8802,3839,1701
8803,4052,1699
8804,4389,1699
8805,533,1700
8806,830,1698
8807,2416,1700
8808,2450,1699
8809,3724,1697
8810,3973,1700
8811,4112,1700
8812,4274,1700
8813,580,1700
8814,1155,1702
8815,1478,1702
8816,1926,1702
8817,2060,1701
8818,2199,1699
8819,2244,1699
8820,2481,1700
8821,3561,1700
8822,3807,1700
8823,3934,1700
8824,4590,1701
8825,549,1702
