CELL_ID,X,Y
9617,946,1523
9618,1012,1526
9619,1240,1526
9620,2788,1526
9621,3041,1527
9622,3730,1526
9623,4157,1526
9624,4193,1526
9625,4342,1526
9626,725,1529
9627,1224,1528
9628,1277,1528
9629,1751,1528
9630,1872,1527
9631,2469,1527
9632,3410,1526
9633,3614,1528
9634,3834,1528
9635,3981,1526
9636,4291,1527
9637,4710,1526
9638,4784,1527
9639,859,1529
9640,1212,1528
9641,1767,1528
9642,1939,1528
9643,2102,1529
9644,2524,1529
9645,2988,1528
9646,3146,1527
9647,3199,1528
9648,4440,1528
9649,4732,1529
9650,672,1530
9651,689,1530
9652,1094,1528
9653,1333,1527
9654,2437,1530
9655,2737,1528
9656,3219,1529
9657,785,1530
9658,1024,1530
9659,1127,1530
9660,1264,1531
9661,2282,1529
9662,2406,1529
9663,2892,1530
9664,3365,1531
9665,4021,1530
9666,4409,1529
9667,4488,1530
9668,622,1531
9669,884,1530
9670,908,1531
9671,953,1532
9672,965,1532
9673,1471,1532
9674,1490,1533
9675,2380,1533
9676,2628,1530
9677,2654,1531
9678,2755,1530
9679,2771,1531
9680,3112,1531
9681,3376,1532
9682,3562,1531
9683,3806,1532
9684,4270,1531
9685,743,1532
9686,991,1533
9687,1435,1533
9688,1624,1533
9689,1858,1532
9690,2713,1532
9691,2867,1532
9692,3176,1533
9693,3541,1531
9694,4673,1532
9695,572,1533
9696,703,1533
9697,714,1532
9698,810,1532
9699,827,1533
9700,1142,1533
9701,1294,1534
9702,1640,1531
9703,1664,1533
9704,1917,1532
9705,2244,1533
9706,2493,1533
9707,2835,1532
9708,3298,1534
9709,3428,1533
9710,3591,1534
9711,4137,1534
9712,4331,1532
9713,927,1535
9714,941,1534
9715,1033,1534
9716,1581,1534
9717,2170,1534
9718,2457,1535
9719,3031,1534
9720,3903,1535
9721,4230,1534
9722,4305,1534
9723,4460,1534
9724,4745,1535
9725,769,1536
9726,897,1535
9727,2420,1534
9728,2544,1533
9729,2801,1535
9730,3752,1536
9731,4116,1535
9732,4573,1535
9733,634,1536
9734,1457,1537
9735,1703,1536
9736,1721,1536
9737,2198,1535
9738,2230,1536
9739,2914,1535
9740,3080,1535
9741,3273,1536
9742,3452,1536
9743,3842,1538
9744,3887,1535
9745,4166,1536
9746,4539,1535
9747,1089,1539
9748,1160,1536
9749,1605,1537
9750,2136,1536
9751,2401,1539
9752,2702,1536
9753,4619,1537
9754,1283,1538
9755,1519,1534
9756,2662,1538
9757,2724,1539
9758,3017,1539
9759,3351,1536
9760,3990,1539
9761,4643,1538
9762,4690,1538
9763,798,1537
9764,1547,1539
9765,2215,1538
9766,3125,1540
9767,3196,1538
9768,3316,1539
9769,4828,1535
9770,1248,1540
9771,2672,1539
9772,3098,1540
9773,3768,1541
9774,3788,1539
9775,723,1541
9776,1110,1540
9777,1215,1541
9778,1337,1541
9779,1409,1541
9780,2267,1541
9781,3678,1541
9782,4382,1542
9783,599,1542
9784,756,1542
9785,817,1545
9786,1188,1542
9787,1358,1542
9788,1849,1544
9789,2387,1542
9790,4069,1542
9791,4257,1542
9792,657,1542
9793,1033,1544
9794,1127,1543
9795,1380,1544
9796,1576,1545
9797,2859,1543
9798,3042,1543
9799,3520,1543
9800,3537,1543
9801,3698,1544
9802,4443,1543
9803,874,1543
9804,889,1543
9805,1904,1544
9806,2289,1545
9807,2845,1543
9808,4008,1545
9809,4324,1544
9810,4414,1544
9811,4758,1544
9812,1230,1545
9813,1941,1545
9814,2484,1545
9815,2687,1545
9816,3334,1544
9817,3933,1545
9818,4099,1543
9819,4602,1544
9820,4771,1545
9821,694,1547
9822,790,1546
9823,901,1547
9824,960,1545
9825,2154,1546
9826,2344,1545
9827,2788,1546
9828,3462,1547
9829,4122,1544
9830,4665,1547
9831,677,1547
9832,996,1547
9833,1046,1546
9834,1590,1547
9835,1622,1547
9836,1658,1548
9837,3414,1546
9838,3780,1548
9839,805,1549
9840,1064,1547
9841,1098,1545
9842,1296,1547
9843,1471,1548
9844,1564,1548
9845,2438,1547
9846,2740,1548
9847,2768,1548
9848,2955,1547
9849,3187,1547
9850,4787,1546
9851,2041,1548
9852,2170,1550
9853,2208,1549
9854,2461,1550
9855,2521,1549
9856,3365,1549
9857,4176,1549
9858,4458,1549
9859,4637,1549
9860,923,1550
9861,937,1550
9862,1014,1550
9863,1486,1549
9864,1549,1551
9865,1975,1549
9866,2983,1549
9867,3292,1549
9868,3563,1550
9869,3881,1550
9870,621,1550
9871,1024,1550
9872,1173,1550
9873,2939,1552
9874,3314,1552
9875,3859,1551
9876,4134,1552
9877,4218,1550
9878,4304,1551
9879,4353,1550
9880,4536,1550
9881,831,1551
9882,1152,1552
9883,1638,1553
9884,2803,1552
9885,3081,1552
9886,3275,1552
9887,3664,1553
9888,3917,1551
9889,3973,1552
9890,4044,1550
9891,726,1552
9892,975,1552
9893,1119,1552
9894,1258,1553
9895,1605,1553
9896,2182,1552
9897,2548,1553
9898,2635,1558
9899,3100,1554
9900,3756,1553
9901,3950,1552
9902,4573,1552
9903,1211,1554
9904,1278,1554
9905,1448,1553
9906,1788,1553
9907,2250,1553
9908,2838,1554
9909,3177,1552
9910,3206,1553
9911,3735,1554
9912,4247,1554
9913,4649,1555
9914,4700,1554
9915,648,1555
9916,856,1554
9917,1401,1553
9918,1697,1555
9919,1926,1556
9920,2424,1555
9921,2479,1556
9922,2656,1555
9923,2756,1556
9924,2821,1555
9925,3225,1555
9926,3346,1556
9927,3536,1555
9928,4115,1555
9929,4559,1554
9930,4801,1555
9931,750,1556
9932,882,1556
9933,1103,1556
9934,1955,1557
9935,2015,1555
9936,2142,1556
9937,2854,1557
9938,3399,1555
9939,3844,1555
9940,4100,1557
9941,4678,1557
9942,911,1558
9943,1033,1561
9944,2239,1557
9945,2532,1559
9946,2884,1558
9947,3024,1557
9948,4070,1556
9949,4713,1556
9950,4833,1557
9951,4866,1556
9952,591,1558
9953,810,1558
9954,1007,1559
9955,1505,1557
9956,1765,1557
9957,4151,1557
9958,4470,1557
9959,776,1557
9960,960,1559
9961,981,1560
9962,1139,1558
9963,1910,1560
9964,2490,1560
9965,3691,1561
9966,4450,1560
9967,792,1560
9968,1053,1561
9969,2330,1559
9970,2342,1561
9971,2359,1559
9972,3037,1560
9973,3303,1561
9974,3375,1561
9975,3634,1560
9976,4408,1561
9977,1082,1560
9978,1425,1561
9979,2197,1561
9980,3169,1560
9981,3481,1561
9982,3909,1561
9983,3999,1561
9984,4231,1560
9985,4436,1561
9986,1475,1563
9987,1589,1561
9988,1616,1562
9989,2078,1563
9990,2127,1562
9991,2297,1570
9992,3431,1562
9993,4052,1561
9994,4197,1561
9995,4283,1562
9996,4424,1565
9997,4729,1560
9998,837,1562
9999,1238,1562
10000,1358,1565
10001,2028,1565
10002,2505,1563
10003,2714,1563
10004,2738,1564
10005,632,1564
10006,706,1564
10007,942,1564
10008,1177,1564
10009,2224,1564
10010,2440,1563
10011,2905,1563
10012,3188,1565
10013,4613,1564
10014,670,1564
10015,820,1566
10016,1153,1566
10017,1408,1564
10018,2457,1565
10019,2596,1564
10020,3413,1565
10021,4259,1566
10022,719,1568
10023,734,1566
10024,997,1568
10025,2099,1565
10026,2155,1566
10027,3091,1567
10028,3267,1567
10029,3326,1566
10030,3875,1566
10031,3944,1567
10032,4040,1569
10033,4543,1567
10034,2322,1566
10035,2407,1566
10036,2803,1567
10037,3210,1568
10038,4209,1567
10039,688,1569
10040,851,1568
10041,1115,1569
10042,1441,1569
10043,1695,1569
10044,2685,1568
10045,3393,1567
10046,3446,1568
10047,3578,1568
10048,3702,1566
10049,3833,1569
10050,3925,1568
10051,3986,1568
10052,4466,1569
10053,1195,1568
10054,1628,1570
10055,1725,1570
10056,1779,1570
10057,1798,1570
10058,2959,1568
10059,3677,1568
10060,3766,1570
10061,4520,1569
10062,4577,1569
10063,761,1570
10064,1561,1568
10065,2536,1569
10066,2729,1570
10067,4352,1572
10068,4712,1570
10069,4736,1570
10070,608,1571
10071,876,1570
10072,956,1571
10073,1210,1571
10074,1257,1570
10075,1666,1572
10076,1821,1571
10077,2990,1571
10078,3313,1572
10079,3904,1571
10080,4018,1571
10081,4167,1571
10082,4182,1570
10083,4495,1570
10084,4639,1570
10085,541,1572
10086,782,1571
10087,799,1573
10088,895,1570
10089,1591,1572
10090,1754,1572
10091,2885,1572
10092,3336,1572
10093,3461,1572
10094,4068,1572
10095,4109,1572
10096,4790,1572
10097,1073,1574
10098,1387,1573
10099,2177,1573
10100,2420,1573
10101,3063,1574
10102,3294,1572
10103,3490,1575
10104,4149,1573
10105,4317,1571
10106,1289,1575
10107,2206,1574
10108,2333,1573
10109,2364,1576
10110,586,1575
10111,836,1574
10112,930,1576
10113,1059,1575
10114,1223,1578
10115,1457,1577
10116,1581,1575
10117,3162,1575
10118,3974,1575
10119,4086,1575
10120,4226,1576
10121,4276,1575
10122,665,1576
10123,971,1576
10124,1026,1575
10125,1273,1578
10126,1331,1575
10127,2191,1577
10128,2275,1575
10129,2834,1575
10130,649,1577
10131,700,1576
10132,1008,1577
10133,1141,1578
10134,1650,1577
10135,2915,1578
10136,4051,1578
10137,4196,1577
10138,4452,1578
10139,626,1579
10140,2618,1577
10141,3598,1577
10142,3618,1578
10143,4001,1577
10144,4703,1578
10145,1402,1579
10146,1603,1580
10147,2317,1577
10148,3370,1579
10149,3543,1578
10150,4336,1580
10151,4555,1579
10152,4689,1579
10153,736,1580
10154,827,1582
10155,879,1581
10156,1239,1582
10157,2007,1578
10158,2965,1580
10159,3042,1579
10160,3141,1581
10161,3706,1580
10162,4507,1581
10163,1172,1581
10164,1200,1582
10165,1550,1581
10166,1877,1579
10167,1950,1580
10168,2127,1581
10169,2795,1581
10170,3286,1582
10171,3345,1581
10172,3422,1582
10173,3687,1583
10174,4033,1581
10175,4210,1581
10176,4302,1581
10177,4400,1581
10178,904,1580
10179,1422,1581
10180,1904,1580
10181,2150,1581
10182,2342,1582
10183,2485,1582
10184,3922,1582
10185,3988,1582
10186,4438,1581
10187,4733,1581
10188,803,1583
10189,947,1583
10190,1500,1580
10191,1573,1584
10192,2461,1583
10193,3671,1582
10194,3790,1583
10195,3858,1583
10196,4064,1584
10197,4652,1582
10198,4773,1583
10199,815,1584
10200,845,1584
10201,1474,1585
10202,1526,1583
10203,2097,1584
10204,2242,1577
10205,2538,1583
10206,2712,1583
10207,2729,1583
10208,2942,1584
10209,3221,1585
10210,3273,1584
10211,4578,1585
10212,4593,1584
10213,4638,1584
10214,694,1585
10215,779,1586
10216,999,1586
10217,1017,1585
10218,1048,1582
10219,1301,1586
10220,2166,1585
10221,2441,1585
10222,2773,1585
10223,3195,1583
10224,3317,1586
10225,3381,1587
10226,4667,1584
10227,677,1585
10228,759,1586
10229,861,1586
10230,1924,1584
10231,2872,1585
10232,2896,1586
10233,3179,1587
10234,3655,1586
10235,4253,1585
10236,1257,1588
10237,1334,1589
10238,1359,1586
10239,1634,1586
10240,1803,1586
10241,1979,1587
10242,2039,1587
10243,2427,1588
10244,2977,1588
10245,3234,1586
10246,4131,1587
10247,971,1589
10248,1098,1588
10249,2001,1588
10250,2018,1588
10251,2361,1589
10252,2742,1589
10253,3303,1589
10254,3450,1588
10255,3576,1589
10256,3743,1589
10257,4269,1588
10258,4368,1588
10259,652,1589
10260,919,1589
10261,1700,1590
10262,2181,1589
10263,2307,1589
10264,3087,1588
10265,607,1589
10266,719,1589
10267,1210,1591
10268,1488,1591
10269,1664,1589
10270,1681,1591
10271,2138,1589
10272,3463,1590
10273,3557,1590
10274,4152,1590
10275,4414,1590
10276,4794,1590
10277,665,1593
10278,880,1591
10279,1188,1591
10280,2202,1590
10281,3166,1591
10282,3976,1591
10283,4009,1590
10284,1085,1591
10285,1764,1593
10286,2636,1593
10287,2957,1592
10288,3005,1591
10289,3255,1591
10290,3901,1592
10291,4547,1592
10292,4821,1591
10293,592,1593
10294,1033,1593
10295,1071,1593
10296,2322,1593
10297,3674,1594
10298,4744,1592
10299,732,1595
10300,893,1595
10301,1409,1594
10302,1568,1594
10303,1862,1593
10304,1896,1601
10305,1944,1596
10306,3710,1594
10307,3950,1593
10308,4086,1595
10309,4172,1594
10310,4568,1595
10311,4758,1594
10312,4808,1595
10313,4852,1594
10314,4879,1594
10315,639,1595
10316,803,1595
10317,1116,1594
10318,1586,1595
10319,1622,1594
10320,2157,1596
10321,2233,1596
10322,2342,1595
10323,2617,1595
10324,3348,1595
10325,3419,1595
10326,3917,1596
10327,4029,1595
10328,4428,1596
10329,4495,1596
10330,553,1595
10331,579,1595
10332,987,1595
10333,1059,1596
10334,1309,1595
10335,1441,1596
10336,1546,1597
10337,1924,1596
10338,1993,1598
10339,2122,1596
10340,2826,1596
10341,3108,1596
10342,696,1597
10343,747,1597
10344,942,1597
10345,1015,1598
10346,1321,1597
10347,1738,1597
10348,1812,1597
10349,2727,1598
10350,2851,1596
10351,4510,1597
10352,4685,1597
10353,1506,1599
10354,2106,1597
10355,2354,1596
10356,3036,1598
10357,3829,1597
10358,3866,1598
10359,4243,1598
10360,4729,1599
10361,907,1600
10362,1653,1599
10363,2554,1598
10364,2710,1599
10365,2944,1599
10366,2982,1598
10367,3438,1598
10368,3519,1600
10369,3740,1599
10370,4451,1599
10371,4645,1599
10372,681,1600
10373,818,1600
10374,1045,1600
10375,1346,1601
10376,2067,1601
10377,2532,1600
10378,2676,1599
10379,3276,1601
10380,3473,1599
10381,3979,1600
10382,4229,1600
10383,4260,1602
10384,4297,1599
10385,4474,1599
10386,4619,1599
10387,4831,1599
10388,565,1601
10389,1286,1599
10390,2173,1602
10391,2418,1601
10392,3235,1601
10393,4359,1602
10394,771,1601
10395,1255,1602
10396,1776,1601
10397,2309,1602
10398,3162,1602
10399,3196,1602
10400,4065,1602
10401,4113,1601
10402,760,1603
10403,845,1602
10404,871,1603
10405,1298,1602
10406,1634,1603
10407,2330,1603
10408,2878,1602
10409,2898,1603
10410,2992,1603
10411,3410,1603
10412,3760,1602
10413,4281,1605
10414,4330,1603
10415,4706,1604
10416,1136,1604
10417,2141,1605
10418,2215,1604
10419,2486,1603
10420,3293,1604
10421,716,1605
10422,784,1604
10423,1359,1605
10424,1531,1605
10425,1842,1604
10426,1883,1606
10427,3354,1606
10428,3370,1604
10429,3551,1605
10430,3641,1605
10431,806,1606
10432,829,1606
10433,999,1607
10434,1174,1605
10435,1226,1604
10436,2108,1609
10437,2194,1606
10438,2969,1606
10439,3426,1606
10440,3989,1605
10441,4160,1607
10442,887,1607
10443,1395,1607
10444,1483,1607
10445,1595,1606
10446,3531,1606
10447,3781,1606
10448,3891,1606
10449,4742,1607
10450,4839,1608
10451,732,1608
10452,1119,1609
10453,1546,1608
10454,1868,1610
10455,2121,1609
10456,2408,1609
10457,2628,1607
10458,3393,1607
10459,3837,1608
10460,3950,1608
10461,4384,1609
10462,4559,1609
10463,4668,1609
10464,4784,1609
10465,550,1608
10466,595,1609
10467,666,1609
10468,981,1610
10469,1416,1611
10470,1610,1608
10471,2241,1611
10472,2338,1610
10473,2815,1610
10474,2858,1609
10475,3252,1611
10476,3504,1608
10477,3699,1609
10478,4034,1610
10479,4590,1611
10480,957,1610
10481,1036,1611
10482,1055,1610
10483,1149,1609
10484,1381,1609
10485,1571,1611
10486,2083,1610
10487,2319,1610
10488,2890,1611
10489,3021,1610
10490,3055,1609
10491,3720,1608
10492,3969,1610
10493,4006,1611
10494,639,1610
10495,685,1612
10496,763,1612
10497,818,1611
10498,936,1611
10499,1271,1611
10500,2513,1610
10501,2575,1611
10502,2983,1613
10503,3124,1611
10504,3460,1611
10505,3572,1611
10506,3659,1610
10507,3815,1611
10508,4208,1611
10509,4246,1611
10510,4622,1611
10511,750,1612
10512,914,1612
10513,1290,1614
10514,1521,1612
10515,1625,1613
10516,2157,1612
10517,2362,1608
10518,3003,1613
10519,3677,1611
10520,4122,1612
10521,4572,1612
10522,1746,1613
10523,2940,1613
10524,3317,1612
10525,3877,1613
10526,4477,1612
10527,4647,1614
10528,4752,1613
10529,2391,1614
10530,2427,1613
10531,2760,1613
10532,2794,1614
10533,3545,1616
10534,3931,1614
10535,4083,1613
10536,4102,1615
10537,624,1615
10538,860,1614
10539,2132,1614
10540,2471,1611
10541,2495,1615
10542,2606,1613
10543,2712,1617
10544,4344,1614
10545,698,1615
10546,714,1617
10547,778,1617
10548,1245,1616
10549,1589,1616
10550,2642,1616
10551,3738,1617
10552,4053,1615
10553,4304,1616
10554,4770,1614
10555,803,1617
10556,1308,1617
10557,2172,1617
10558,2483,1618
10559,2566,1617
10560,3188,1618
10561,3416,1618
10562,3495,1617
10563,4022,1617
10564,4443,1615
10565,4459,1616
10566,585,1618
10567,673,1619
10568,885,1619
10569,1370,1619
10570,2052,1618
10571,2327,1619
10572,2874,1619
10573,2955,1619
10574,3443,1619
10575,3515,1618
10576,3830,1619
10577,3855,1618
10578,4363,1616
10579,4635,1617
10580,553,1620
10581,828,1619
10582,2229,1619
10583,2443,1619
10584,3403,1620
10585,3691,1619
10586,3894,1619
10587,4658,1620
10588,4848,1618
10589,930,1620
10590,1108,1620
10591,2313,1621
10592,2922,1620
10593,3157,1621
10594,3345,1620
10595,3479,1620
10596,4237,1619
10597,4518,1620
10598,846,1621
10599,1017,1621
10600,1838,1620
10601,1864,1620
10602,2185,1621
10603,2697,1621
10604,3140,1621
10605,4159,1622
10606,4222,1620
10607,4333,1621
10608,4578,1621
10609,738,1623
10610,766,1622
10611,1083,1621
10612,1155,1622
10613,1995,1620
10614,3053,1623
10615,3429,1622
10616,4132,1620
10617,994,1623
10618,1178,1624
10619,1398,1622
10620,1452,1622
10621,1484,1624
10622,1543,1623
10623,2209,1623
10624,2239,1623
10625,2542,1623
10626,2722,1621
10627,2780,1624
10628,2973,1624
10629,3720,1624
10630,4476,1624
10631,4859,1622
10632,1498,1623
10633,2409,1623
10634,3275,1623
10635,3626,1624
10636,4755,1625
10637,4812,1623
10638,649,1624
10639,792,1626
10640,815,1626
10641,870,1625
10642,1061,1624
10643,2017,1626
10644,2508,1628
10645,2618,1624
10646,2809,1625
10647,2829,1625
10648,3532,1626
10649,3655,1627
10650,3936,1627
10651,4621,1626
10652,722,1627
10653,943,1625
10654,1195,1626
10655,1559,1627
10656,2221,1625
10657,2338,1626
10658,2456,1626
10659,2590,1625
10660,3030,1627
10661,3302,1626
10662,3329,1627
10663,3954,1626
10664,3994,1626
10665,4072,1627
10666,4554,1627
10667,4893,1625
10668,691,1627
10669,860,1627
10670,905,1626
10671,922,1628
10672,1165,1628
10673,2139,1627
10674,2163,1627
10675,2468,1628
10676,2490,1626
10677,3202,1627
10678,3614,1627
10679,4031,1626
10680,4201,1627
10681,4368,1627
10682,559,1627
10683,756,1628
10684,1605,1626
10685,2426,1629
10686,2669,1627
10687,3782,1628
10688,577,1630
10689,1033,1629
10690,1229,1630
10691,1297,1630
10692,2073,1629
10693,2123,1630
10694,2304,1629
10695,2527,1627
10696,3672,1629
10697,4276,1628
10698,4587,1629
10699,4720,1629
10700,771,1630
10701,1092,1631
10702,2641,1630
10703,3005,1630
10704,3318,1631
10705,3687,1630
10706,3706,1631
10707,4045,1631
10708,4252,1631
10709,4431,1629
10710,4528,1629
10711,1251,1632
10712,1511,1631
10713,1666,1631
10714,1850,1632
10715,1949,1631
10716,2109,1630
10717,2478,1631
10718,2761,1631
10719,3516,1632
10720,3591,1630
10721,3846,1631
10722,3975,1631
10723,4123,1631
10724,4632,1634
10725,4701,1631
10726,4801,1631
10727,625,1633
10728,807,1632
10729,883,1632
10730,1409,1631
10731,1586,1633
10732,1886,1630
10733,4144,1632
10734,4322,1631
10735,4416,1631
10736,4844,1631
10737,821,1635
10738,834,1634
10739,1433,1631
10740,2903,1632
10741,3435,1633
10742,3455,1633
10743,4574,1634
10744,4761,1633
10745,958,1631
10746,1049,1633
10747,1070,1636
10748,1106,1634
10749,1346,1633
10750,1970,1633
10751,2154,1634
10752,2177,1634
10753,2231,1634
10754,2608,1635
10755,3495,1634
10756,4599,1633
10757,600,1635
10758,677,1636
10759,1212,1635
10760,1280,1634
10761,1314,1634
10762,1698,1635
10763,1821,1635
10764,1867,1634
10765,2056,1635
10766,3148,1636
10767,3213,1635
10768,3549,1635
10769,4308,1635
10770,4391,1635
10771,947,1636
10772,969,1635
10773,1004,1636
10774,1146,1636
10775,1532,1636
10776,2208,1636
10777,2928,1635
10778,3091,1636
10779,3228,1635
10780,3389,1638
10781,3729,1635
10782,4006,1636
10783,4219,1637
10784,4456,1636
10785,746,1636
10786,897,1638
10787,2845,1636
10788,3422,1637
10789,3476,1636
10790,3563,1637
10791,3579,1637
10792,555,1637
10793,706,1638
10794,850,1639
10795,1125,1637
10796,1264,1637
10797,1648,1636
10798,2630,1638
10799,2676,1639
10800,2697,1639
10801,3057,1639
10802,3105,1637
10803,3352,1638
10804,511,1639
10805,2291,1638
10806,3277,1640
10807,3740,1640
10808,3959,1639
10809,4169,1634
10810,4513,1638
10811,774,1639
10812,1393,1639
10813,1979,1639
10814,2044,1640
10815,2272,1639
10816,2399,1643
10817,2913,1640
10818,3075,1640
10819,3406,1639
10820,3466,1640
10821,4406,1640
10822,4503,1640
10823,4587,1641
10824,4659,1640
10825,4772,1638
10826,646,1640
10827,1335,1640
10828,1774,1641
10829,2190,1641
10830,2307,1642
10831,2498,1640
10832,2523,1643
10833,2559,1642
10834,2942,1640
10835,3134,1640
10836,3263,1640
10837,3919,1641
10838,4181,1642
10839,4286,1641
10840,4525,1641
10841,4540,1642
10842,4605,1641
10843,4862,1642
10844,1025,1642
10845,1293,1643
10846,1523,1642
10847,1552,1641
10848,1619,1641
10849,2218,1641
10850,2247,1643
10851,3763,1641
10852,3818,1641
10853,4016,1641
10854,4112,1643
10855,4202,1643
10856,4840,1643
10857,990,1644
10858,1043,1643
10859,1358,1641
10860,2080,1643
10861,2540,1644
10862,2856,1643
10863,2962,1643
10864,3018,1642
10865,3514,1643
10866,3634,1643
10867,3650,1643
10868,4029,1643
10869,800,1643
10870,1161,1643
10871,1420,1644
10872,1689,1644
10873,2483,1644
10874,2592,1645
10875,2721,1642
10876,3114,1644
10877,3156,1644
10878,3535,1644
10879,3688,1645
10880,3803,1646
10881,4420,1645
10882,4748,1644
10883,784,1644
10884,918,1645
10885,1013,1646
10886,1795,1645
10887,1925,1645
10888,2997,1646
10889,4055,1644
10890,4473,1646
10891,4625,1644
10892,1100,1647
10893,1752,1645
10894,2103,1646
10895,2171,1647
10896,2644,1646
10897,2926,1647
10898,3435,1646
10899,4330,1646
10900,4364,1647
10901,4395,1647
10902,4644,1646
10903,4727,1645
10904,1134,1649
10905,1200,1647
10906,1323,1649
10907,1435,1647
10908,1998,1647
10909,2757,1647
10910,2826,1647
10911,3034,1647
10912,563,1648
10913,607,1647
10914,865,1648
10915,1249,1648
10916,1659,1650
10917,1862,1648
10918,2609,1649
10919,2804,1648
10920,3253,1649
10921,3364,1648
10922,1708,1650
10923,2142,1649
10924,2194,1650
10925,2842,1650
10926,2897,1649
10927,3457,1649
10928,3586,1649
10929,3605,1649
10930,3718,1650
10931,3975,1650
10932,735,1650
10933,757,1650
10934,945,1649
10935,1383,1650
10936,1452,1650
10937,2207,1649
10938,2467,1649
10939,2660,1649
10940,3852,1650
10941,4782,1650
10942,830,1651
10943,1161,1651
10944,1719,1650
10945,1831,1652
10946,2014,1650
10947,3091,1652
10948,3103,1652
10949,3186,1651
10950,3376,1652
10951,3671,1651
10952,663,1654
10953,967,1651
10954,1057,1653
10955,2051,1652
10956,2283,1651
10957,2512,1653
10958,2980,1652
10959,3126,1653
10960,3347,1653
10961,3493,1653
10962,3568,1653
10963,3755,1652
10964,4438,1652
10965,4521,1653
10966,4711,1652
10967,690,1653
10968,1038,1654
10969,1497,1653
10970,1585,1653
10971,2115,1651
10972,2158,1655
10973,2436,1652
10974,2630,1654
10975,3142,1653
10976,3390,1652
10977,3938,1655
10978,3955,1653
10979,4595,1653
10980,631,1653
10981,893,1654
10982,1237,1655
10983,1363,1654
10984,2495,1656
10985,3014,1655
10986,3199,1654
10987,3776,1655
10988,4073,1652
10989,4187,1655
10990,4297,1655
10991,4610,1653
10992,849,1655
10993,1171,1654
10994,1279,1655
10995,1973,1655
10996,2619,1656
10997,3212,1653
10998,3474,1656
10999,1221,1654
11000,1396,1656
