CELL_ID,X,Y
7102,4218,1669
7103,4617,1668
7104,1940,1670
7105,2596,1668
7106,2840,1669
7107,2856,1670
7108,2971,1669
7109,3235,1669
7110,3418,1668
7111,3989,1670
7112,749,1671
7113,2117,1670
7114,2532,1669
7115,2907,1670
7116,3343,1670
7117,3366,1671
7118,3881,1668
7119,4172,1670
7120,958,1671
7121,2087,1670
7122,2259,1670
7123,2709,1670
7124,3127,1671
7125,4189,1671
7126,4538,1670
7127,2658,1672
7128,4490,1672
7129,4722,1673
7130,2332,1674
7131,3273,1673
7132,3386,1673
7133,3593,1671
7134,4109,1673
7135,4551,1672
7136,4579,1673
7137,4710,1673
7138,3893,1674
7139,3925,1674
7140,4152,1674
7141,2055,1677
7142,3043,1674
7143,3108,1675
7144,3802,1675
7145,4091,1676
7146,559,1678
7147,779,1677
7148,940,1676
7149,2156,1676
7150,2962,1676
7151,4370,1675
7152,4402,1676
7153,4655,1675
7154,4798,1676
7155,1022,1677
7156,2070,1677
7157,3081,1678
7158,3937,1677
7159,3980,1678
7160,2135,1678
7161,3543,1678
7162,3615,1678
7163,3965,1678
7164,4041,1677
7165,4510,1677
7166,2223,1679
7167,3435,1681
7168,3663,1679
7169,3874,1679
7170,4540,1679
7171,4594,1679
7172,2172,1680
7173,2274,1680
7174,2500,1680
7175,3329,1681
7176,4386,1680
7177,697,1683
7178,2353,1680
7179,2444,1681
7180,2980,1682
7181,3252,1681
7182,3452,1681
7183,3755,1681
7184,852,1682
7185,1963,1683
7186,2100,1682
7187,2897,1682
7188,3994,1683
7189,3050,1683
7190,3399,1683
7191,3597,1685
7192,3699,1683
7193,3906,1683
7194,4176,1683
7195,4569,1682
7196,4615,1683
7197,4696,1683
7198,677,1684
7199,2606,1684
7200,3066,1684
7201,3229,1683
7202,4007,1684
7203,4342,1683
7204,4356,1683
7205,4748,1681
7206,766,1685
7207,2540,1685
7208,2664,1684
7209,3098,1684
7210,3380,1685
7211,4641,1686
7212,2754,1686
7213,2780,1685
7214,3206,1686
7215,3267,1686
7216,3357,1686
7217,4032,1685
7218,4103,1687
7219,3116,1689
7220,3477,1687
7221,3575,1687
7222,4124,1686
7223,2648,1687
7224,3796,1688
7225,4522,1688
7226,4766,1685
7227,2122,1689
7228,3414,1689
7229,3510,1688
7230,3669,1690
7231,3954,1689
7232,4155,1688
7233,4327,1689
7234,999,1690
7235,2147,1691
7236,3841,1689
7237,4666,1690
7238,2085,1693
7239,2426,1691
7240,4419,1690
7241,4539,1692
7242,4556,1692
7243,4736,1691
7244,4754,1693
7245,2388,1691
7246,2673,1691
7247,2732,1691
7248,3891,1691
7249,4079,1693
7250,4779,1692
7251,714,1693
7252,2946,1693
7253,3319,1693
7254,3340,1693
7255,4023,1692
7256,4050,1693
7257,948,1695
7258,2162,1695
7259,2267,1695
7260,3058,1695
7261,3867,1693
7262,3881,1694
7263,3918,1694
7264,4373,1694
7265,4397,1693
7266,2405,1694
7267,2770,1696
7268,2807,1695
7269,2860,1694
7270,3779,1694
7271,4463,1694
7272,4625,1696
7273,1904,1696
7274,2175,1697
7275,2635,1696
7276,2745,1696
7277,3097,1697
7278,4184,1696
7279,4231,1695
7280,3235,1696
7281,4711,1698
7282,732,1696
7283,2555,1698
7284,3248,1698
7285,4115,1699
7286,4479,1698
7287,2108,1699
7288,2468,1700
7289,3810,1699
7290,3941,1699
7291,4142,1699
7292,4311,1700
7293,4530,1700
7294,886,1699
7295,2235,1698
7296,2657,1701
7297,3083,1700
7298,4213,1700
7299,4388,1698
7300,830,1702
7301,2530,1702
7302,2898,1702
7303,3377,1702
7304,3465,1702
7305,3619,1701
7306,4035,1703
7307,4361,1702
7308,4667,1702
7309,690,1703
7310,2516,1702
7311,3423,1702
7312,3640,1702
7313,598,1702
7314,927,1700
7315,4088,1703
7316,4409,1703
7317,2126,1704
7318,2380,1704
7319,2607,1703
7320,2963,1705
7321,3019,1703
7322,3395,1704
7323,3850,1703
7324,3900,1705
7325,4160,1703
7326,4570,1704
7327,4604,1703
7328,2693,1705
7329,2712,1705
7330,2727,1704
7331,2755,1705
7332,3257,1705
7333,3494,1706
7334,3531,1704
7335,3784,1705
7336,2848,1708
7337,3328,1706
7338,3410,1707
7339,3865,1706
7340,4490,1706
7341,4545,1706
7342,3880,1707
7343,4293,1707
7344,4431,1706
7345,631,1706
7346,965,1708
7347,2042,1708
7348,2304,1708
7349,2439,1708
7350,2985,1709
7351,3231,1708
7352,3600,1708
7353,4200,1707
7354,4740,1708
7355,2056,1709
7356,2080,1708
7357,2317,1708
7358,3665,1709
7359,4106,1710
7360,4379,1708
7361,4792,1707
7362,700,1710
7363,904,1710
7364,2157,1711
7365,2411,1711
7366,2671,1713
7367,3754,1710
7368,4177,1711
7369,4278,1710
7370,4396,1711
7371,651,1710
7372,2501,1711
7373,3273,1710
7374,4238,1710
7375,4332,1711
7376,4345,1706
7377,4514,1709
7378,736,1712
7379,889,1713
7380,2818,1712
7381,3362,1710
7382,766,1711
7383,944,1714
7384,2093,1712
7385,2277,1712
7386,2424,1713
7387,2735,1714
7388,2789,1712
7389,3451,1713
7390,3576,1713
7391,3774,1713
7392,3830,1713
7393,3994,1712
7394,4622,1712
7395,4776,1713
7396,4809,1713
7397,2908,1715
7398,3194,1714
7399,4037,1715
7400,4059,1714
7401,4091,1716
7402,4560,1715
7403,4718,1713
7404,2367,1715
7405,3341,1714
7406,4260,1714
7407,2571,1716
7408,2942,1715
7409,3290,1716
7410,3436,1716
7411,4147,1716
7412,4207,1717
7413,4355,1716
7414,4583,1716
7415,4677,1717
7416,2195,1718
7417,2238,1717
7418,3617,1717
7419,3889,1718
7420,4649,1716
7421,638,1719
7422,784,1718
7423,2859,1719
7424,3676,1718
7425,3804,1719
7426,4424,1719
7427,603,1719
7428,2072,1718
7429,2175,1719
7430,2258,1718
7431,2328,1719
7432,2619,1719
7433,2651,1719
7434,3399,1720
7435,3852,1720
7436,4132,1718
7437,4705,1719
7438,744,1720
7439,2876,1722
7440,3172,1720
7441,3484,1719
7442,3871,1720
7443,4409,1721
7444,4437,1719
7445,4730,1721
7446,620,1722
7447,666,1720
7448,2460,1720
7449,2766,1719
7450,4017,1721
7451,2104,1722
7452,3540,1723
7453,4313,1721
7454,4394,1723
7455,3224,1722
7456,3241,1722
7457,4364,1724
7458,4790,1724
7459,2705,1724
7460,3325,1726
7461,3423,1724
7462,4242,1724
7463,4635,1724
7464,2121,1724
7465,2540,1726
7466,2781,1726
7467,3268,1725
7468,4178,1726
7469,4269,1727
7470,4331,1725
7471,2091,1726
7472,2831,1726
7473,4160,1727
7474,685,1726
7475,2267,1727
7476,2683,1728
7477,2910,1728
7478,2970,1727
7479,3450,1727
7480,3663,1728
7481,3785,1725
7482,3904,1727
7483,3986,1727
7484,4064,1725
7485,4348,1728
7486,4506,1727
7487,4779,1728
7488,563,1727
7489,2016,1728
7490,2305,1727
7491,3367,1727
7492,3630,1729
7493,3141,1728
7494,3759,1728
7495,3962,1729
7496,4423,1731
7497,4619,1730
7498,4650,1730
7499,641,1732
7500,2388,1729
7501,2694,1730
7502,2742,1731
7503,3344,1730
7504,3565,1730
7505,4763,1730
7506,653,1730
7507,754,1732
7508,2344,1729
7509,2374,1730
7510,2628,1731
7511,3463,1731
7512,3649,1730
7513,4556,1729
7514,4598,1731
7515,4739,1732
7516,2110,1732
7517,3482,1732
7518,4229,1733
7519,4523,1732
7520,4719,1735
7521,3245,1734
7522,4210,1733
7523,911,1734
7524,2072,1734
7525,2085,1737
7526,2476,1734
7527,3220,1735
7528,3880,1734
7529,4751,1734
7530,4801,1734
7531,2173,1734
7532,2760,1735
7533,2861,1735
7534,3124,1735
7535,3942,1735
7536,4051,1735
7537,4134,1735
7538,4337,1736
7539,2226,1735
7540,3307,1735
7541,885,1737
7542,2420,1737
7543,2934,1736
7544,3864,1738
7545,4453,1736
7546,2723,1738
7547,3996,1738
7548,2666,1739
7549,3421,1742
7550,4068,1739
7551,4680,1738
7552,2100,1741
7553,2311,1740
7554,2335,1741
7555,2347,1742
7556,2371,1742
7557,2817,1740
7558,3910,1739
7559,4563,1740
7560,4575,1740
7561,2274,1741
7562,3449,1741
7563,3778,1741
7564,4092,1740
7565,2119,1743
7566,2287,1742
7567,2774,1742
7568,2912,1742
7569,3140,1741
7570,3763,1741
7571,4219,1744
7572,667,1743
7573,2181,1742
7574,2551,1743
7575,2832,1744
7576,3348,1744
7577,3790,1744
7578,4248,1742
7579,4537,1743
7580,4550,1744
7581,4769,1743
7582,4813,1743
7583,704,1745
7584,2391,1745
7585,3408,1743
7586,4036,1745
7587,4400,1744
7588,602,1744
7589,2062,1744
7590,2628,1745
7591,2980,1744
7592,3114,1743
7593,3261,1745
7594,3493,1746
7595,3805,1745
7596,4108,1745
7597,4187,1744
7598,617,1746
7599,690,1745
7600,4286,1745
7601,4520,1746
7602,4700,1746
7603,2219,1746
7604,3202,1747
7605,3273,1746
7606,3364,1747
7607,3655,1747
7608,4787,1747
7609,2365,1747
7610,3383,1747
7611,3937,1748
7612,4750,1748
7613,563,1750
7614,2924,1750
7615,2994,1750
7616,3685,1749
7617,4127,1749
7618,4163,1747
7619,4464,1750
7620,4483,1748
7621,2853,1751
7622,3046,1750
7623,3094,1748
7624,3909,1751
7625,4589,1751
7626,647,1751
7627,3029,1752
7628,3059,1751
7629,3077,1751
7630,2538,1749
7631,2578,1751
7632,3127,1751
7633,3439,1753
7634,3983,1750
7635,4681,1752
7636,678,1754
7637,937,1751
7638,3141,1753
7639,3235,1753
7640,4238,1753
7641,4257,1754
7642,4502,1752
7643,630,1754
7644,2192,1754
7645,2355,1753
7646,2431,1753
7647,2690,1754
7648,3295,1754
7649,3478,1755
7650,3964,1754
7651,4355,1753
7652,2315,1755
7653,2872,1756
7654,2949,1755
7655,3105,1755
7656,3251,1755
7657,3374,1756
7658,4143,1756
7659,4194,1755
7660,4338,1755
7661,4562,1756
7662,4667,1755
7663,2931,1757
7664,3836,1756
7665,3927,1757
7666,2125,1757
7667,2140,1756
7668,2817,1757
7669,4278,1757
7670,4376,1756
7671,595,1758
7672,2168,1758
7673,2788,1758
7674,3272,1759
7675,3552,1758
7676,4323,1758
7677,4417,1757
7678,4768,1758
7679,2371,1759
7680,3793,1759
7681,3939,1760
7682,4042,1759
7683,898,1760
7684,2638,1760
7685,2764,1761
7686,2979,1760
7687,3082,1761
7688,3762,1759
7689,3991,1760
7690,4177,1761
7691,4699,1761
7692,619,1761
7693,3308,1760
7694,3916,1762
7695,4004,1761
7696,4220,1761
7697,4447,1760
7698,4690,1762
7699,696,1762
7700,944,1763
7701,2216,1763
7702,2731,1761
7703,2899,1761
7704,3364,1762
7705,3632,1759
7706,4093,1761
7707,4711,1761
7708,3377,1765
7709,3975,1764
7710,4489,1764
7711,4786,1763
7712,642,1765
7713,870,1762
7714,2348,1764
7715,3390,1764
7716,4068,1764
7717,4645,1764
7718,837,1765
7719,1590,1765
7720,2389,1765
7721,2660,1765
7722,3092,1766
7723,3320,1765
7724,4082,1766
7725,4158,1766
7726,672,1767
7727,2308,1766
7728,2543,1766
7729,3241,1767
7730,3425,1766
7731,4624,1767
7732,4726,1765
7733,657,1768
7734,1792,1767
7735,2674,1768
7736,2802,1767
7737,2913,1766
7738,3287,1765
7739,3355,1767
7740,4123,1767
7741,631,1768
7742,3220,1768
7743,3824,1767
7744,4378,1769
7745,4474,1768
7746,4514,1767
7747,4667,1767
7748,2251,1768
7749,2433,1769
7750,2569,1769
7751,2716,1769
7752,3115,1770
7753,3146,1769
7754,3901,1767
7755,4531,1769
7756,2149,1770
7757,3497,1771
7758,4055,1771
7759,4772,1771
7760,2825,1772
7761,2836,1771
7762,3270,1771
7763,3642,1772
7764,4211,1771
7765,4400,1771
7766,4463,1773
7767,570,1772
7768,928,1771
7769,2401,1770
7770,3333,1773
7771,4355,1772
7772,4582,1772
7773,4744,1771
7774,2863,1773
7775,2923,1773
7776,3467,1773
7777,3871,1773
7778,3890,1773
7779,4450,1773
7780,2236,1775
7781,3347,1775
7782,3539,1774
7783,3800,1775
7784,4102,1774
7785,4597,1773
7786,707,1774
7787,2073,1775
7788,2318,1775
7789,3200,1775
7790,3310,1774
7791,4682,1776
7792,4732,1776
7793,2374,1776
7794,3392,1775
7795,3581,1776
7796,3695,1776
7797,3764,1776
7798,3910,1775
7799,3923,1776
7800,4434,1775
7801,4789,1777
7802,4805,1775
7803,541,1776
7804,2631,1777
7805,3411,1777
7806,3452,1776
7807,3674,1777
7808,3786,1775
7809,3882,1777
7810,3987,1777
7811,4238,1776
7812,4386,1777
7813,2276,1778
7814,2334,1780
7815,2894,1779
7816,3164,1778
7817,3849,1779
7818,3957,1777
7819,884,1779
7820,2256,1780
7821,3323,1780
7822,4310,1777
7823,626,1781
7824,4222,1779
7825,866,1780
7826,2703,1781
7827,3175,1780
7828,4042,1780
7829,4164,1781
7830,4289,1780
7831,3139,1782
7832,3298,1781
7833,3522,1783
7834,902,1783
7835,914,1780
7836,2404,1782
7837,3832,1784
7838,4324,1784
7839,2813,1784
7840,2949,1784
7841,4419,1784
7842,660,1785
7843,723,1785
7844,2769,1785
7845,3870,1784
7846,4260,1786
7847,4448,1786
7848,4608,1784
7849,4741,1786
7850,928,1788
7851,2519,1783
7852,3195,1785
7853,3435,1785
7854,4119,1786
7855,4480,1785
7856,2115,1786
7857,2439,1788
7858,2565,1788
7859,3150,1788
7860,3375,1787
7861,3751,1787
7862,3906,1787
7863,4070,1787
7864,4516,1788
7865,2269,1788
7866,3288,1787
7867,3471,1789
7868,4400,1789
7869,4561,1788
7870,4772,1788
7871,550,1789
7872,2042,1788
7873,2231,1789
7874,2748,1789
7875,3278,1789
7876,3945,1788
7877,2390,1791
7878,3884,1790
7879,4022,1789
7880,4534,1790
7881,4645,1790
7882,4820,1790
7883,2653,1790
7884,2677,1790
7885,3313,1790
7886,4674,1792
7887,1985,1791
7888,2084,1792
7889,2291,1792
7890,3392,1792
7891,4184,1792
7892,4382,1792
7893,859,1793
7894,875,1792
7895,916,1795
7896,2346,1793
7897,2374,1794
7898,2827,1793
7899,3121,1792
7900,3240,1793
7901,4049,1795
7902,4155,1792
7903,703,1794
7904,3697,1794
7905,3863,1794
7906,3966,1794
7907,3989,1794
7908,4459,1794
7909,3166,1794
7910,3456,1796
7911,4229,1795
7912,4306,1795
7913,4430,1796
7914,4493,1795
7915,4571,1795
7916,526,1796
7917,2182,1794
7918,4338,1796
7919,4609,1797
7920,2100,1798
7921,2999,1796
7922,3250,1797
7923,3266,1796
7924,3336,1796
7925,3784,1797
7926,4130,1797
7927,4367,1796
7928,3482,1798
7929,3764,1798
7930,4556,1799
7931,4720,1798
7932,2147,1799
7933,2668,1800
7934,2700,1800
7935,2905,1799
7936,3294,1800
7937,553,1802
7938,2119,1801
7939,2262,1800
7940,2360,1800
7941,2638,1800
7942,2870,1799
7943,3892,1800
7944,4350,1800
7945,4444,1801
7946,4526,1801
7947,819,1799
7948,896,1801
7949,2072,1800
7950,2534,1801
7951,2886,1801
7952,2986,1800
7953,3437,1802
7954,4653,1801
7955,4835,1801
7956,877,1803
7957,1006,1801
7958,2403,1800
7959,3189,1803
7960,2039,1801
7961,2418,1803
7962,2575,1804
7963,3053,1803
7964,3321,1803
7965,4506,1803
7966,3156,1803
7967,3224,1805
7968,2559,1805
7969,3995,1809
7970,4401,1805
7971,4478,1805
7972,611,1807
7973,2229,1806
7974,3679,1804
7975,4024,1806
7976,4161,1807
7977,4580,1807
7978,2771,1806
7979,3344,1808
7980,3697,1808
7981,4293,1806
7982,4434,1808
7983,4688,1807
7984,516,1807
7985,541,1808
7986,714,1808
7987,802,1807
7988,2922,1808
7989,3034,1806
7990,4249,1808
7991,2189,1810
7992,2596,1809
7993,2613,1808
7994,3267,1810
7995,3578,1808
7996,3881,1809
7997,4109,1808
7998,4459,1809
7999,4664,1810
8000,2168,1809
8001,2856,1810
8002,3138,1811
8003,3206,1810
8004,3308,1812
8005,3371,1809
8006,4309,1811
8007,4836,1812
8008,2843,1811
8009,3075,1812
8010,4011,1810
8011,821,1815
8012,2344,1812
8013,2545,1812
8014,2873,1812
8015,3395,1813
8016,3924,1811
8017,4635,1812
8018,3116,1812
8019,3250,1812
8020,3763,1813
8021,3837,1812
8022,4121,1814
8023,4712,1813
8024,973,1814
8025,2033,1816
8026,3537,1814
8027,3660,1813
8028,4413,1813
8029,1013,1815
8030,2397,1815
8031,3472,1815
8032,3965,1815
8033,4062,1814
8034,4360,1815
8035,4542,1815
8036,4817,1815
8037,847,1816
8038,3156,1817
8039,4522,1816
8040,4617,1815
8041,861,1818
8042,896,1817
8043,911,1818
8044,2293,1817
8045,2362,1817
8046,3040,1817
8047,3451,1817
8048,3522,1817
8049,3942,1816
8050,4038,1816
8051,2077,1819
8052,2204,1818
8053,2441,1816
8054,2630,1819
8055,2647,1818
8056,2752,1817
8057,4286,1820
8058,4334,1817
8059,2828,1819
8060,3678,1821
8061,3791,1819
8062,4268,1820
8063,4388,1819
8064,2310,1820
8065,2464,1820
8066,2715,1819
8067,2786,1820
8068,2813,1820
8069,2897,1820
8070,3004,1820
8071,3329,1822
8072,3355,1820
8073,4022,1822
8074,4097,1820
8075,4469,1821
8076,4489,1820
8077,2001,1821
8078,2770,1823
8079,4227,1821
8080,4645,1821
8081,2178,1823
8082,2482,1822
8083,2585,1821
8084,3054,1821
8085,3298,1823
8086,3824,1822
8087,4436,1821
8088,4685,1822
8089,886,1822
8090,3695,1825
8091,4007,1823
8092,4407,1824
8093,4663,1823
8094,4699,1823
8095,3505,1824
8096,3922,1824
8097,4419,1825
8098,530,1825
8099,981,1824
8100,2330,1826
8101,3857,1825
8102,3873,1826
8103,4624,1825
8104,2449,1827
8105,2546,1826
8106,4134,1826
8107,4213,1826
8108,4503,1826
8109,4787,1825
8110,2229,1827
8111,2935,1827
8112,3098,1826
8113,2406,1828
8114,2680,1828
8115,2967,1829
8116,2992,1830
8117,4528,1829
8118,4675,1827
8119,1443,1828
8120,2737,1828
8121,2919,1829
8122,2951,1829
8123,3037,1829
8124,4324,1828
8125,4605,1828
8126,1006,1829
8127,2432,1830
8128,3061,1831
8129,3813,1828
8130,3840,1830
8131,3890,1827
8132,4452,1830
8133,4477,1831
8134,4585,1830
8135,2301,1833
8136,4365,1830
8137,4737,1830
8138,652,1832
8139,1913,1832
8140,3186,1832
8141,3763,1832
8142,4154,1832
8143,4709,1831
8144,4768,1832
8145,4818,1831
8146,822,1835
8147,3166,1835
8148,4039,1833
8149,4117,1832
8150,563,1834
8151,882,1835
8152,2870,1834
8153,3269,1834
8154,3666,1834
8155,4172,1833
8156,4242,1834
8157,4650,1835
8158,4668,1836
8159,992,1834
8160,2601,1834
8161,3928,1834
8162,3941,1835
8163,4008,1835
8164,4310,1835
8165,4625,1835
8166,4682,1837
8167,2278,1837
8168,2492,1836
8169,2667,1836
8170,3348,1836
8171,3851,1838
8172,3901,1835
8173,4347,1835
8174,4552,1836
8175,1023,1837
8176,2009,1837
8177,2816,1838
8178,2885,1837
8179,4188,1837
8180,4843,1836
8181,3207,1839
8182,4430,1837
8183,660,1838
8184,2529,1839
8185,2721,1840
8186,2788,1838
8187,4377,1838
8188,2546,1841
8189,4204,1840
8190,4473,1840
8191,797,1840
8192,3146,1841
8193,3817,1841
8194,3968,1840
8195,4363,1843
8196,2365,1841
8197,2562,1842
8198,2574,1840
8199,3314,1841
8200,3887,1843
8201,3920,1842
8202,3994,1841
8203,4331,1843
8204,4573,1843
8205,2159,1843
8206,2907,1843
8207,3046,1843
8208,3096,1844
8209,3224,1846
8210,3288,1843
8211,3448,1843
8212,3956,1843
8213,4124,1844
8214,4739,1844
8215,2403,1845
8216,4034,1844
8217,527,1845
8218,989,1846
8219,2044,1844
8220,2735,1846
8221,3775,1844
8222,3792,1845
8223,4449,1846
8224,4720,1844
8225,1008,1848
8226,2017,1845
8227,2084,1846
8228,2591,1846
8229,4234,1848
8230,4284,1846
8231,4515,1846
8232,3331,1846
8233,4265,1846
8234,4617,1846
8235,2757,1848
8236,4144,1848
8237,4707,1849
8238,2436,1849
8239,2845,1849
8240,3834,1848
8241,3984,1849
8242,4822,1848
8243,574,1850
8244,2515,1850
8245,3124,1850
8246,4297,1849
8247,4384,1850
8248,4433,1851
8249,4761,1850
8250,2777,1853
8251,3588,1851
8252,4782,1851
8253,1924,1851
8254,2199,1851
8255,2461,1852
8256,3182,1852
8257,3803,1854
8258,3998,1853
8259,4009,1852
8260,4321,1853
8261,4664,1852
8262,4693,1852
8263,658,1853
8264,2258,1852
8265,3905,1854
8266,4309,1854
8267,2574,1855
8268,3528,1854
8269,3548,1854
8270,4530,1855
8271,3415,1854
8272,4109,1854
8273,3139,1857
8274,3967,1857
8275,1001,1858
8276,2377,1857
8277,2953,1857
8278,3859,1857
8279,3933,1857
8280,3947,1857
8281,4567,1858
8282,4727,1858
8283,4835,1857
8284,538,1859
8285,2834,1858
8286,2985,1858
8287,3076,1858
8288,4082,1858
8289,4271,1859
8290,4483,1858
8291,2179,1860
8292,3779,1860
8293,4553,1860
8294,4641,1860
8295,4653,1859
8296,2149,1860
8297,2872,1859
8298,2890,1860
8299,3018,1860
8300,3764,1859
8301,4209,1860
8302,4676,1860
8303,2238,1861
8304,3685,1860
8305,3823,1862
8306,4606,1861
8307,4626,1862
8308,3326,1862
8309,3921,1862
8310,4285,1863
8311,4393,1863
8312,822,1862
8313,3112,1864
8314,3481,1863
8315,4141,1862
8316,4444,1864
8317,4803,1865
8318,2291,1863
8319,3264,1863
8320,4587,1863
8321,4713,1864
8322,4777,1864
8323,777,1864
8324,4356,1865
8325,4820,1865
8326,2194,1867
8327,3376,1866
8328,3562,1866
8329,4763,1866
8330,3174,1867
8331,3199,1866
8332,3424,1867
8333,3846,1867
8334,4257,1868
8335,4298,1868
8336,4687,1868
8337,813,1869
8338,2135,1867
8339,2738,1869
8340,3302,1868
8341,4018,1868
8342,4111,1868
8343,573,1869
8344,878,1869
8345,2421,1868
8346,2821,1868
8347,3954,1870
8348,3994,1870
8349,4422,1868
8350,998,1871
8351,2270,1871
8352,2707,1869
8353,3047,1869
8354,4788,1871
8355,3128,1874
8356,4849,1871
8357,3795,1872
8358,800,1873
8359,2908,1873
8360,3249,1872
8361,4505,1873
8362,2307,1874
8363,2840,1872
8364,2862,1874
8365,3496,1874
8366,4704,1874
8367,2073,1875
8368,3099,1876
8369,4138,1876
8370,4311,1876
8371,2184,1877
8372,2783,1874
8373,4526,1875
8374,4602,1876
8375,4164,1876
8376,4203,1877
8377,4247,1877
8378,2036,1877
8379,2541,1879
8380,2666,1877
8381,3292,1877
8382,3321,1878
8383,3670,1877
8384,3773,1878
8385,4119,1879
8386,4457,1878
8387,4583,1879
8388,2143,1878
8389,2219,1879
8390,3573,1879
8391,3940,1880
8392,2557,1881
8393,2968,1880
8394,3150,1880
8395,3168,1880
8396,3456,1880
8397,3531,1880
8398,4429,1880
8399,634,1882
8400,2470,1881
8401,2716,1881
8402,2953,1881
8403,3235,1881
8404,3656,1881
8405,4218,1881
8406,4388,1880
8407,2257,1883
8408,3035,1882
8409,4537,1882
8410,2122,1883
8411,3213,1882
8412,592,1884
8413,2375,1883
8414,2824,1884
8415,2996,1883
8416,3070,1883
8417,3921,1883
8418,4616,1884
8419,4769,1884
8420,4842,1884
8421,2358,1885
8422,2420,1886
8423,2568,1885
8424,2641,1885
8425,2873,1886
8426,3260,1884
8427,3855,1884
8428,4051,1885
8429,4181,1885
8430,4277,1884
8431,4814,1885
8432,561,1886
8433,2491,1886
8434,2845,1886
8435,3279,1886
8436,4332,1886
8437,4745,1885
8438,786,1886
8439,2395,1887
8440,2582,1885
8441,2763,1887
8442,3404,1886
8443,4007,1888
8444,4679,1888
8445,1699,1890
8446,2323,1889
8447,3016,1889
8448,3193,1889
8449,3970,1888
8450,4091,1889
8451,4563,1888
8452,4693,1890
8453,4800,1889
8454,774,1890
8455,2157,1890
8456,2944,1889
8457,3422,1891
8458,4857,1890
8459,2234,1891
8460,3840,1890
8461,4132,1891
8462,4413,1890
8463,2063,1892
8464,2783,1892
8465,2985,1893
8466,3352,1891
8467,3915,1894
8468,4160,1893
8469,1510,1892
8470,2455,1895
8471,3026,1893
8472,3780,1894
8473,4037,1893
8474,4250,1893
8475,4301,1892
8476,4441,1894
8477,4543,1893
8478,2605,1893
8479,2658,1897
8480,3109,1894
8481,3292,1894
8482,4503,1894
8483,595,1895
8484,2098,1894
8485,2197,1896
8486,3222,1896
8487,3686,1895
8488,4380,1896
8489,529,1896
8490,2174,1897
8491,3164,1896
8492,4210,1897
8493,4264,1896
8494,4579,1896
8495,4604,1896
8496,2338,1897
8497,2435,1898
8498,2801,1897
8499,3080,1897
8500,3370,1898
8501,4786,1897
8502,2582,1899
8503,3037,1899
8504,3508,1898
8505,3826,1898
8506,3985,1897
8507,4175,1898
8508,4703,1898
8509,2046,1900
8510,2079,1899
8511,2550,1899
8512,3317,1898
8513,3335,1898
8514,3791,1899
8515,4316,1899
8516,4755,1901
8517,4813,1899
8518,2265,1900
8519,3580,1899
8520,3814,1900
8521,3867,1900
8522,2411,1902
8523,2939,1902
8524,2118,1902
8525,2139,1903
8526,2735,1901
8527,2898,1902
8528,3262,1903
8529,3404,1903
8530,3939,1902
8531,3851,1903
8532,614,1902
8533,2186,1906
8534,4401,1903
8535,4119,1904
8536,4539,1906
8537,2347,1907
8538,3302,1905
8539,3388,1905
8540,4040,1906
8541,4554,1908
8542,4574,1907
8543,4837,1905
8544,2055,1907
8545,4265,1908
8546,4658,1907
8547,2787,1909
8548,2992,1907
8549,4525,1907
8550,4849,1907
8551,820,1909
