CELL_ID,X,Y
8321,3659,3558
8322,488,3557
8323,2705,3559
8324,3491,3560
8325,2504,3560
8326,2903,3561
8327,3251,3560
8328,1437,3563
8329,1561,3562
8330,2042,3562
8331,2584,3564
8332,2815,3563
8333,2870,3563
8334,453,3564
8335,1464,3566
8336,1798,3567
8337,2247,3564
8338,2922,3564
8339,3507,3564
8340,613,3566
8341,730,3566
8342,882,3566
8343,1124,3565
8344,2132,3566
8345,3449,3566
8346,530,3568
8347,1016,3569
8348,1934,3568
8349,495,3569
8350,689,3569
8351,1745,3569
8352,2547,3568
8353,3334,3568
8354,655,3569
8355,2084,3569
8356,2492,3568
8357,3267,3570
8358,3033,3572
8359,1877,3573
8360,1759,3575
8361,2448,3578
8362,3387,3577
8363,1325,3578
8364,3523,3578
8365,856,3579
8366,1234,3579
8367,1277,3581
8368,1476,3582
8369,1670,3579
8370,1962,3580
8371,476,3581
8372,803,3582
8373,2326,3580
8374,2559,3580
8375,3156,3581
8376,630,3582
8377,1211,3582
8378,1340,3582
8379,1626,3582
8380,3245,3582
8381,650,3584
8382,784,3583
8383,1437,3584
8384,2512,3581
8385,2645,3584
8386,1131,3585
8387,2589,3585
8388,3578,3585
8389,3052,3586
8390,1711,3588
8391,2059,3588
8392,2275,3586
8393,1591,3588
8394,3410,3591
8395,3547,3589
8396,1193,3589
8397,1741,3591
8398,3000,3589
8399,3276,3591
8400,2078,3591
8401,2032,3593
8402,2135,3592
8403,2612,3593
8404,3209,3593
8405,3354,3593
8406,2716,3595
8407,2920,3594
8408,892,3595
8409,1480,3597
8410,717,3597
8411,915,3597
8412,2468,3597
8413,3175,3597
8414,3527,3598
8415,950,3599
8416,691,3601
8417,1610,3602
8418,2268,3601
8419,736,3601
8420,2798,3602
8421,2969,3601
8422,3079,3602
8423,547,3603
8424,1907,3603
8425,2506,3603
8426,3299,3602
8427,2524,3606
8428,2742,3606
8429,781,3608
8430,2092,3608
8431,2138,3609
8432,1377,3610
8433,2227,3608
8434,2826,3609
8435,3252,3611
8436,3553,3609
8437,2181,3611
8438,1793,3613
8439,2549,3612
8440,857,3615
8441,919,3615
8442,1394,3615
8443,1727,3615
8444,2574,3615
8445,891,3615
8446,1245,3616
8447,2609,3617
8448,2990,3617
8449,741,3618
8450,2783,3617
8451,570,3619
8452,2914,3619
8453,3172,3620
8454,906,3621
8455,3589,3621
8456,3297,3622
8457,2635,3621
8458,3093,3624
8459,3383,3623
8460,803,3624
8461,820,3624
8462,3545,3626
8463,510,3626
8464,776,3626
8465,788,3626
8466,1939,3624
8467,2062,3625
8468,2479,3626
8469,2670,3625
8470,1477,3627
8471,2035,3627
8472,2819,3627
8473,2949,3628
8474,1600,3629
8475,1701,3629
8476,1962,3628
8477,2143,3629
8478,2318,3630
8479,1644,3631
8480,3314,3631
8481,1519,3632
8482,1918,3634
8483,2630,3636
8484,725,3635
8485,892,3635
8486,1141,3634
8487,1417,3636
8488,1660,3634
8489,3509,3636
8490,3364,3638
8491,926,3639
8492,1532,3637
8493,1743,3640
8494,1198,3642
8495,1218,3640
8496,2710,3640
8497,1175,3642
8498,1936,3642
8499,3022,3643
8500,3142,3641
8501,1127,3644
8502,2017,3643
8503,2659,3643
8504,1554,3643
8505,3122,3644
8506,3228,3645
8507,1380,3645
8508,710,3648
8509,2526,3647
8510,1260,3648
8511,2361,3649
8512,3577,3648
8513,557,3650
8514,739,3650
8515,980,3649
8516,1236,3651
8517,1336,3650
8518,1522,3649
8519,962,3653
8520,1408,3652
8521,1630,3654
8522,2213,3653
8523,2549,3653
8524,2963,3654
8525,1538,3655
8526,2460,3654
8527,1711,3657
8528,1480,3657
8529,2756,3658
8530,1912,3659
8531,2108,3659
8532,3178,3659
8533,1940,3660
8534,1998,3661
8535,2817,3660
8536,2512,3663
8537,591,3663
8538,2578,3663
8539,3040,3663
8540,1792,3664
8541,559,3666
8542,1060,3666
8543,1460,3664
8544,1744,3665
8545,2190,3665
8546,1546,3668
8547,3575,3667
8548,1564,3668
8549,2263,3668
8550,810,3669
8551,648,3670
8552,2316,3670
8553,2756,3672
8554,700,3673
8555,1170,3674
8556,621,3675
8557,864,3674
8558,3500,3676
8559,2203,3677
8560,3375,3676
8561,3009,3678
8562,1370,3679
8563,2877,3680
8564,2647,3680
8565,1520,3682
8566,1748,3682
8567,3166,3681
8568,3291,3680
8569,1309,3682
8570,1413,3683
8571,1463,3682
8572,1544,3684
8573,2239,3682
8574,2671,3683
8575,1726,3683
8576,1977,3684
8577,2113,3685
8578,1893,3687
8579,1916,3686
8580,2631,3685
8581,2799,3685
8582,3106,3685
8583,1686,3688
8584,754,3692
8585,990,3691
8586,1407,3694
8587,1441,3693
8588,2206,3694
8589,3308,3693
8590,866,3695
8591,1781,3694
8592,1712,3694
8593,2143,3696
8594,2519,3695
8595,2689,3695
8596,1555,3697
8597,787,3698
8598,1960,3699
8599,3545,3698
8600,688,3701
8601,1746,3698
8602,2541,3700
8603,2454,3701
8604,2845,3700
8605,3290,3702
8606,3530,3701
8607,730,3702
8608,883,3706
8609,1292,3705
8610,2955,3705
8611,1416,3707
8612,1695,3706
8613,1839,3706
8614,2358,3706
8615,1341,3709
8616,1516,3708
8617,989,3709
8618,1145,3709
8619,2597,3710
8620,2409,3710
8621,622,3713
8622,1817,3713
8623,3221,3711
8624,1502,3712
8625,1656,3713
8626,1081,3715
8627,1364,3714
8628,2935,3715
8629,1382,3717
8630,932,3718
8631,3009,3718
8632,3101,3719
8633,1638,3722
8634,1304,3722
8635,2177,3720
8636,2365,3723
8637,2556,3722
8638,1226,3723
8639,2708,3723
8640,3329,3723
8641,3461,3723
8642,1061,3724
8643,1615,3727
8644,1734,3725
8645,1965,3725
8646,1554,3727
8647,1920,3726
8648,2606,3729
8649,638,3730
8650,673,3731
8651,788,3731
8652,1693,3729
8653,1519,3732
8654,2949,3731
8655,3125,3731
8656,3296,3732
8657,1149,3733
8658,2967,3732
8659,3066,3733
8660,952,3734
8661,1485,3735
8662,1080,3735
8663,1432,3735
8664,3467,3736
8665,1037,3736
8666,1774,3737
8667,2010,3737
8668,2577,3738
8669,3264,3736
8670,3368,3737
8671,1411,3737
8672,1498,3739
8673,1380,3742
8674,2992,3740
8675,817,3740
8676,867,3741
8677,926,3740
8678,1459,3741
8679,1903,3740
8680,3205,3741
8681,3340,3741
8682,1746,3744
8683,1786,3744
8684,1985,3745
8685,2188,3745
8686,1927,3746
8687,2670,3744
8688,1684,3747
8689,2394,3747
8690,1060,3748
8691,2340,3748
8692,2594,3750
8693,2747,3749
8694,938,3752
8695,1013,3749
8696,1321,3746
8697,1622,3750
8698,1086,3751
8699,1413,3754
8700,2925,3752
8701,1040,3756
8702,2713,3755
8703,3258,3755
8704,801,3757
8705,1810,3758
8706,3124,3757
8707,3296,3756
8708,838,3758
8709,3331,3759
8710,1161,3758
8711,1752,3762
8712,1206,3762
8713,1245,3763
8714,906,3762
8715,960,3762
8716,1443,3764
8717,1471,3763
8718,1938,3763
8719,2687,3765
8720,2873,3763
8721,2213,3766
8722,2662,3765
8723,1360,3767
8724,1919,3767
8725,2410,3769
8726,2760,3768
8727,2903,3768
8728,1696,3770
8729,3239,3770
8730,1029,3772
8731,2261,3771
8732,2481,3772
8733,3314,3772
8734,1310,3775
8735,968,3778
8736,3422,3777
8737,2609,3778
8738,1081,3780
8739,1442,3780
8740,2986,3779
8741,888,3782
8742,1998,3781
8743,955,3786
8744,1344,3782
8745,1476,3784
8746,1754,3781
8747,1912,3783
8748,1101,3784
8749,1393,3783
8750,2510,3785
8751,1047,3787
8752,2950,3786
8753,912,3788
8754,1247,3789
8755,853,3789
8756,1167,3789
8757,1965,3794
8758,1326,3792
8759,1410,3791
8760,2015,3792
8761,1286,3793
8762,1062,3797
8763,2212,3797
8764,1708,3797
8765,1911,3798
8766,2073,3798
8767,3385,3798
8768,1232,3799
8769,1748,3800
8770,2288,3800
8771,2375,3799
8772,1209,3800
8773,1766,3800
8774,1861,3802
8775,2772,3800
8776,1439,3801
8777,3074,3803
8778,3261,3803
8779,837,3807
8780,1108,3806
8781,2533,3805
8782,2862,3805
8783,1086,3808
8784,1800,3806
8785,1898,3807
8786,1734,3809
8787,2241,3811
8788,2885,3811
8789,2023,3811
8790,1914,3814
8791,2998,3812
8792,1270,3813
8793,2832,3816
8794,1433,3816
8795,1714,3817
8796,2982,3816
8797,1071,3818
8798,1858,3820
8799,1753,3821
8800,3275,3821
8801,2962,3823
8802,2595,3824
8803,3075,3825
8804,2001,3828
8805,2553,3828
8806,3230,3827
8807,2413,3828
8808,1173,3829
8809,1201,3829
8810,3095,3831
8811,1268,3833
8812,2611,3834
8813,2779,3833
8814,3041,3834
8815,1078,3837
8816,1808,3835
8817,2026,3836
8818,2995,3835
8819,3205,3833
8820,1099,3836
8821,1220,3838
8822,2570,3839
8823,1724,3839
8824,1833,3837
8825,3103,3843
8826,3182,3842
8827,889,3844
8828,2708,3845
8829,1054,3846
8830,1874,3848
8831,1262,3849
8832,1740,3849
8833,1815,3848
8834,2054,3850
8835,2074,3848
8836,2136,3848
8837,2265,3848
8838,2584,3848
8839,1027,3850
8840,2012,3849
8841,3222,3850
8842,1114,3851
8843,2926,3851
8844,1339,3853
8845,2800,3853
8846,2410,3856
8847,1784,3858
8848,1683,3858
8849,2873,3859
8850,989,3859
8851,1914,3860
8852,2278,3862
8853,1354,3864
8854,1808,3867
8855,1055,3867
8856,1319,3867
8857,3239,3867
8858,2748,3868
8859,1983,3870
8860,2613,3869
8861,3013,3868
8862,927,3871
8863,1007,3870
8864,1949,3871
8865,2322,3871
8866,2830,3871
8867,3026,3871
8868,2244,3873
8869,3309,3872
8870,1211,3876
8871,1284,3874
8872,1306,3876
8873,3338,3876
8874,2044,3878
8875,1861,3879
8876,2807,3879
8877,2289,3882
8878,942,3884
8879,2791,3884
8880,2992,3886
8881,1359,3888
8882,2437,3885
8883,2861,3886
8884,2880,3888
8885,2564,3890
8886,1089,3890
8887,1143,3890
8888,2116,3892
8889,2495,3891
8890,2664,3891
8891,3254,3892
8892,2069,3893
8893,1053,3896
8894,2403,3894
8895,3154,3893
8896,1164,3895
8897,1191,3895
8898,1704,3895
8899,2047,3895
8900,2347,3896
8901,1008,3896
8902,2165,3896
8903,2263,3898
8904,1679,3897
8905,3281,3898
8906,3098,3900
8907,1130,3902
8908,2951,3901
8909,2227,3905
8910,2439,3903
8911,2895,3904
8912,1389,3906
8913,1032,3908
8914,2379,3911
8915,2682,3911
8916,1289,3910
8917,3207,3912
8918,962,3914
8919,1742,3914
8920,2625,3913
8921,1109,3914
8922,1210,3911
8923,1227,3914
8924,1256,3914
8925,2601,3916
8926,991,3918
8927,1019,3918
8928,2445,3922
8929,2952,3923
8930,2082,3923
8931,2925,3923
8932,1826,3927
8933,2063,3927
8934,1176,3927
8935,2012,3927
8936,2266,3928
8937,3008,3928
8938,1378,3930
8939,2497,3930
8940,2874,3932
8941,2479,3931
8942,2803,3933
8943,3162,3936
8944,1045,3933
8945,1079,3938
8946,1207,3938
8947,1227,3936
8948,2908,3938
8949,1019,3940
8950,1113,3939
8951,2225,3938
8952,2521,3938
8953,2830,3939
8954,1808,3940
8955,2435,3939
8956,3129,3941
8957,1136,3943
8958,2450,3946
8959,1272,3946
8960,1719,3946
8961,2020,3948
8962,2728,3948
8963,2060,3950
8964,2635,3950
8965,1623,3951
8966,2488,3951
8967,2981,3951
8968,1044,3953
8969,2297,3951
8970,1652,3955
8971,1292,3956
8972,2364,3961
8973,2833,3962
8974,2459,3963
8975,2037,3965
8976,1307,3966
8977,1370,3964
8978,2173,3964
8979,2808,3965
8980,3071,3966
8981,2144,3967
8982,1718,3970
8983,2741,3969
8984,1279,3971
8985,1780,3970
8986,2300,3971
8987,1221,3974
8988,1690,3977
8989,2838,3979
8990,2866,3978
8991,1894,3979
8992,2097,3974
8993,2399,3980
8994,2417,3979
8995,1638,3981
8996,2229,3981
8997,3075,3981
8998,2520,3982
8999,1306,3983
9000,1335,3983
9001,2157,3985
9002,2477,3984
9003,1255,3984
9004,2324,3985
9005,1356,3988
9006,2435,3988
9007,1765,3990
9008,2372,3991
9009,1290,3992
9010,2254,3992
9011,2507,3991
9012,2699,3993
9013,1385,3995
9014,1625,3996
9015,2071,3994
9016,2278,3993
9017,2763,3996
9018,1320,3999
9019,2949,3998
9020,1228,3998
9021,1401,4000
9022,1578,4000
9023,1917,4000
9024,1341,4001
9025,1544,4003
9026,2344,4000
9027,1521,4005
9028,1720,4004
9029,2820,4004
9030,2865,4005
9031,1145,4006
9032,2290,4009
9033,2526,4007
9034,2043,4010
9035,1700,4016
9036,2137,4015
9037,2754,4016
9038,1238,4017
9039,1506,4017
9040,2354,4018
9041,1370,4019
9042,2513,4018
9043,1761,4020
9044,2388,4019
9045,1162,4023
9046,2321,4023
9047,2531,4024
9048,2728,4025
9049,1139,4026
9050,1202,4024
9051,2979,4024
9052,1564,4027
9053,1250,4027
9054,1701,4028
9055,1989,4027
9056,2021,4027
9057,2197,4029
