CELL_ID,X,Y
8378,3832,3018
8379,3877,3020
8380,635,3020
8381,952,3020
8382,1229,3020
8383,3054,3019
8384,3380,3019
8385,3450,3015
8386,380,3021
8387,920,3020
8388,1772,3021
8389,2199,3021
8390,2673,3020
8391,2802,3020
8392,2902,3021
8393,1076,3022
8394,1371,3020
8395,1463,3023
8396,1746,3021
8397,3412,3023
8398,453,3025
8399,750,3022
8400,772,3023
8401,2160,3020
8402,2453,3023
8403,1717,3023
8404,1994,3024
8405,3479,3025
8406,1659,3027
8407,2758,3025
8408,3634,3026
8409,3856,3026
8410,328,3028
8411,877,3028
8412,1426,3027
8413,219,3028
8414,1694,3030
8415,2031,3029
8416,3583,3028
8417,282,3030
8418,2390,3030
8419,2702,3029
8420,3298,3031
8421,553,3032
8422,732,3033
8423,812,3035
8424,849,3033
8425,63,3033
8426,475,3035
8427,2301,3033
8428,3328,3034
8429,172,3035
8430,493,3036
8431,1910,3036
8432,3036,3036
8433,3193,3035
8434,3522,3034
8435,688,3036
8436,796,3035
8437,1372,3036
8438,1486,3037
8439,2115,3036
8440,2274,3037
8441,2561,3036
8442,705,3038
8443,1282,3038
8444,2010,3038
8445,2169,3038
8446,3005,3039
8447,3266,3039
8448,3867,3037
8449,1029,3039
8450,1119,3039
8451,1240,3039
8452,2148,3041
8453,3844,3042
8454,665,3046
8455,1352,3038
8456,2768,3041
8457,3503,3041
8458,3626,3041
8459,2220,3042
8460,2417,3041
8461,2684,3042
8462,2945,3041
8463,386,3044
8464,765,3044
8465,1416,3043
8466,1702,3044
8467,3605,3042
8468,3653,3042
8469,2801,3044
8470,900,3047
8471,2052,3045
8472,842,3049
8473,973,3049
8474,1304,3046
8475,1610,3048
8476,1785,3047
8477,2448,3047
8478,412,3048
8479,1387,3050
8480,1950,3048
8481,2976,3048
8482,1170,3049
8483,1734,3050
8484,3860,3050
8485,1759,3051
8486,2003,3052
8487,3694,3050
8488,956,3052
8489,1362,3055
8490,1626,3054
8491,333,3055
8492,1103,3056
8493,1804,3055
8494,3877,3055
8495,1833,3057
8496,2070,3057
8497,2699,3057
8498,3777,3052
8499,118,3057
8500,1346,3057
8501,1980,3057
8502,2461,3058
8503,3563,3056
8504,3831,3057
8505,711,3059
8506,1434,3060
8507,2305,3058
8508,2592,3059
8509,3623,3059
8510,1499,3060
8511,1854,3061
8512,2388,3060
8513,2490,3059
8514,2756,3061
8515,3588,3061
8516,622,3063
8517,1712,3062
8518,2535,3062
8519,2781,3061
8520,1057,3064
8521,735,3065
8522,1480,3064
8523,3149,3064
8524,93,3066
8525,759,3066
8526,1337,3066
8527,3434,3066
8528,3812,3066
8529,968,3068
8530,3128,3067
8531,3312,3066
8532,3548,3067
8533,3714,3068
8534,3866,3066
8535,142,3070
8536,455,3068
8537,821,3068
8538,1645,3069
8539,2737,3068
8540,3338,3068
8541,950,3070
8542,2145,3070
8543,2713,3070
8544,2952,3069
8545,3373,3071
8546,3670,3070
8547,794,3071
8548,2013,3072
8549,671,3072
8550,875,3073
8551,1412,3073
8552,1821,3072
8553,2327,3072
8554,3852,3072
8555,3878,3072
8556,202,3073
8557,645,3073
8558,918,3073
8559,2419,3073
8560,2815,3072
8561,68,3076
8562,1175,3076
8563,1749,3075
8564,2028,3075
8565,2678,3076
8566,3073,3075
8567,807,3076
8568,1841,3076
8569,2192,3076
8570,3459,3077
8571,851,3077
8572,1078,3076
8573,1098,3078
8574,1288,3078
8575,2120,3078
8576,2450,3078
8577,1473,3079
8578,2777,3080
8579,267,3081
8580,1337,3081
8581,2510,3081
8582,3308,3081
8583,3866,3081
8584,1032,3081
8585,1148,3082
8586,1383,3082
8587,3622,3081
8588,818,3083
8589,1451,3084
8590,102,3084
8591,1245,3084
8592,1510,3085
8593,1769,3084
8594,2580,3084
8595,2798,3084
8596,3244,3085
8597,3490,3084
8598,2046,3087
8599,2842,3086
8600,3751,3085
8601,3803,3087
8602,990,3086
8603,732,3088
8604,2400,3089
8605,3774,3090
8606,3876,3088
8607,1983,3089
8608,2302,3089
8609,3122,3089
8610,3290,3090
8611,2142,3091
8612,2469,3092
8613,2814,3091
8614,3660,3090
8615,1650,3092
8616,2005,3093
8617,2067,3093
8618,3534,3093
8619,3598,3091
8620,3904,3093
8621,708,3094
8622,1211,3094
8623,1910,3093
8624,2426,3094
8625,3508,3094
8626,2276,3095
8627,2978,3095
8628,3306,3095
8629,3722,3094
8630,1298,3095
8631,1324,3098
8632,2660,3096
8633,3188,3096
8634,3694,3096
8635,302,3098
8636,680,3097
8637,827,3098
8638,1845,3098
8639,3024,3097
8640,3561,3097
8641,1071,3099
8642,2108,3099
8643,2333,3099
8644,3215,3099
8645,1602,3100
8646,426,3102
8647,770,3101
8648,854,3101
8649,1941,3103
8650,1965,3102
8651,2162,3102
8652,2537,3102
8653,3265,3101
8654,3886,3101
8655,264,3103
8656,2768,3102
8657,6,3105
8658,478,3105
8659,521,3103
8660,1816,3104
8661,3660,3106
8662,3378,3105
8663,3436,3106
8664,3584,3108
8665,3855,3109
8666,911,3109
8667,1446,3110
8668,1510,3108
8669,3165,3109
8670,165,3111
8671,735,3111
8672,2367,3111
8673,2567,3110
8674,2714,3112
8675,3456,3110
8676,1100,3112
8677,3344,3112
8678,3611,3112
8679,1206,3115
8680,1639,3114
8681,894,3116
8682,926,3113
8683,1907,3116
8684,3120,3116
8685,3685,3116
8686,3762,3116
8687,3318,3118
8688,656,3119
8689,853,3119
8690,946,3117
8691,2100,3119
8692,2284,3120
8693,2442,3119
8694,2674,3119
8695,3710,3118
8696,633,3120
8697,3189,3121
8698,829,3121
8699,1231,3121
8700,776,3123
8701,1608,3123
8702,1949,3124
8703,3205,3123
8704,3289,3123
8705,3406,3124
8706,3730,3123
8707,334,3124
8708,586,3124
8709,1868,3124
8710,3451,3124
8711,612,3125
8712,1253,3125
8713,1985,3126
8714,2041,3125
8715,2783,3125
8716,3469,3125
8717,3647,3126
8718,3748,3126
8719,1671,3127
8720,2325,3127
8721,2743,3127
8722,2838,3127
8723,280,3128
8724,3668,3128
8725,912,3130
8726,1804,3129
8727,3511,3129
8728,69,3131
8729,1771,3131
8730,3536,3131
8731,3628,3132
8732,3795,3129
8733,1471,3132
8734,2073,3132
8735,2348,3132
8736,2799,3133
8737,3336,3132
8738,3425,3131
8739,3261,3134
8740,3440,3133
8741,3702,3134
8742,677,3135
8743,2252,3135
8744,3306,3135
8745,3685,3136
8746,239,3136
8747,789,3137
8748,1347,3137
8749,3479,3137
8750,100,3138
8751,938,3138
8752,1824,3137
8753,2014,3137
8754,2554,3136
8755,3551,3137
8756,3571,3138
8757,349,3140
8758,1527,3139
8759,3022,3140
8760,819,3141
8761,1184,3141
8762,1033,3142
8763,1852,3143
8764,3370,3143
8765,3220,3144
8766,3240,3144
8767,3509,3145
8768,3659,3144
8769,757,3146
8770,775,3145
8771,1217,3145
8772,3405,3145
8773,1056,3147
8774,1141,3146
8775,1452,3146
8776,1907,3145
8777,3755,3146
8778,1238,3148
8779,1658,3149
8780,2744,3150
8781,3672,3148
8782,624,3150
8783,1551,3149
8784,1711,3149
8785,3170,3150
8786,3596,3150
8787,3715,3149
8788,3785,3150
8789,3447,3152
8790,3462,3151
8791,487,3152
8792,898,3151
8793,1613,3152
8794,3621,3151
8795,291,3154
8796,1426,3153
8797,1890,3154
8798,2778,3153
8799,175,3153
8800,983,3154
8801,1981,3154
8802,2238,3155
8803,3334,3155
8804,55,3156
8805,648,3157
8806,1011,3156
8807,3642,3155
8808,863,3157
8809,3261,3157
8810,107,3158
8811,1926,3159
8812,2546,3159
8813,3736,3158
8814,1947,3160
8815,3193,3160
8816,1831,3161
8817,2113,3162
8818,2609,3161
8819,3689,3161
8820,957,3161
8821,1162,3163
8822,1178,3162
8823,3554,3162
8824,305,3164
8825,459,3163
8826,577,3163
8827,773,3163
8828,839,3164
8829,3576,3165
8830,324,3165
8831,1299,3165
8832,1503,3165
8833,2039,3165
8834,3016,3165
8835,3420,3165
8836,405,3166
8837,514,3163
8838,890,3168
8839,1259,3167
8840,1651,3167
8841,2654,3167
8842,2765,3169
8843,3130,3168
8844,3232,3168
8845,974,3169
8846,1146,3172
8847,3771,3173
8848,353,3173
8849,1388,3173
8850,2836,3173
8851,3401,3174
8852,725,3174
8853,1629,3175
8854,3458,3174
8855,2691,3176
8856,3494,3176
8857,3653,3176
8858,869,3177
8859,1092,3177
8860,1834,3177
8861,1948,3178
8862,2366,3176
8863,2625,3177
8864,385,3179
8865,1026,3177
8866,1532,3179
8867,435,3178
8868,634,3180
8869,933,3180
8870,994,3180
8871,1419,3178
8872,1782,3180
8873,1855,3181
8874,1876,3181
8875,2225,3179
8876,2820,3181
8877,3260,3180
8878,3724,3179
8879,3746,3180
8880,1809,3182
8881,1169,3182
8882,2305,3183
8883,3689,3182
8884,178,3184
8885,1700,3183
8886,2932,3183
8887,3707,3183
8888,786,3185
8889,2200,3184
8890,742,3187
8891,1376,3186
8892,2039,3186
8893,2082,3186
8894,3077,3187
8895,805,3187
8896,1124,3188
8897,3427,3186
8898,74,3189
8899,1044,3190
8900,2102,3188
8901,2896,3189
8902,3230,3189
8903,3245,3193
8904,497,3191
8905,1297,3190
8906,2596,3190
8907,1609,3194
8908,3731,3194
8909,291,3194
8910,431,3196
8911,528,3195
8912,868,3194
8913,1353,3194
8914,3324,3194
8915,967,3196
8916,2636,3196
8917,3511,3197
8918,3532,3197
8919,3629,3195
8920,1334,3198
8921,3443,3198
8922,3474,3198
8923,3683,3196
8924,141,3198
8925,340,3199
8926,2283,3200
8927,1143,3200
8928,3100,3200
8929,708,3201
8930,1243,3201
8931,1691,3201
8932,3489,3202
8933,419,3201
8934,3139,3202
8935,775,3203
8936,1563,3203
8937,3666,3203
8938,632,3204
8939,1315,3206
8940,1915,3205
8941,2481,3205
8942,2857,3204
8943,2991,3205
8944,3184,3204
8945,3426,3206
8946,3548,3206
8947,306,3206
8948,951,3207
8949,1776,3206
8950,2420,3206
8951,2497,3206
8952,181,3209
8953,403,3207
8954,915,3207
8955,1967,3208
8956,87,3209
8957,590,3209
8958,870,3210
8959,2240,3209
8960,224,3212
8961,1004,3211
8962,1187,3210
8963,2145,3210
8964,2361,3210
8965,2929,3209
8966,2964,3210
8967,1286,3212
8968,2811,3211
8969,3712,3212
8970,1465,3211
8971,1652,3214
8972,3628,3213
8973,247,3214
8974,1210,3214
8975,736,3216
8976,1367,3215
8977,2784,3215
8978,3607,3215
8979,3656,3215
8980,893,3217
8981,2613,3217
8982,2912,3218
8983,3353,3216
8984,3733,3216
8985,345,3218
8986,1583,3218
8987,3128,3220
8988,3232,3218
8989,3478,3219
8990,622,3220
8991,1390,3220
8992,1421,3219
8993,2470,3221
8994,3407,3220
8995,1756,3221
8996,2864,3221
8997,3313,3221
8998,376,3223
8999,773,3223
9000,1348,3227
9001,2590,3222
9002,2885,3221
9003,3199,3222
9004,3527,3222
9005,3675,3223
9006,2635,3223
9007,2742,3225
9008,2766,3225
9009,2849,3223
9010,3561,3225
9011,84,3227
9012,108,3226
9013,319,3226
9014,1446,3226
9015,1615,3227
9016,931,3228
9017,985,3227
9018,3094,3227
9019,3368,3228
9020,1252,3229
9021,2508,3228
9022,3218,3229
9023,1373,3231
9024,1733,3231
9025,2836,3233
9026,3698,3231
9027,2356,3233
9028,2672,3232
9029,3384,3233
9030,1400,3234
9031,1541,3235
9032,1948,3234
9033,2381,3234
9034,2696,3234
9035,2934,3234
9036,3612,3235
9037,3738,3237
9038,2117,3237
9039,3322,3237
9040,2186,3238
9041,2643,3239
9042,2858,3239
9043,2876,3238
9044,3633,3238
9045,704,3244
9046,1413,3244
9047,1800,3242
9048,2798,3244
9049,2957,3242
9050,354,3243
9051,522,3243
9052,2166,3243
9053,3483,3243
9054,3499,3242
9055,306,3246
9056,466,3244
9057,586,3245
9058,1228,3245
9059,1330,3245
9060,3136,3246
9061,2407,3247
9062,3267,3247
9063,3298,3246
9064,3354,3246
9065,3467,3246
9066,978,3248
9067,3723,3247
9068,1363,3248
9069,1755,3249
9070,1831,3249
9071,2234,3250
9072,2898,3248
9073,3537,3248
9074,3679,3249
9075,1701,3250
9076,1777,3250
9077,2659,3250
9078,3335,3251
9079,560,3252
9080,607,3252
9081,1676,3252
9082,1810,3252
9083,2686,3252
9084,3510,3252
9085,507,3254
9086,1655,3255
9087,2581,3252
9088,739,3254
9089,915,3255
9090,1438,3256
9091,2003,3256
9092,2513,3255
9093,2632,3256
9094,3659,3257
9095,3390,3258
9096,3482,3259
9097,1688,3260
9098,419,3261
9099,1280,3261
9100,1716,3260
9101,2348,3261
9102,330,3262
9103,1254,3261
9104,1895,3262
9105,2048,3263
9106,3032,3263
9107,871,3263
9108,2155,3264
9109,3566,3264
9110,3698,3264
9111,457,3264
9112,2077,3265
9113,2561,3265
9114,1374,3265
9115,2857,3265
9116,3203,3266
9117,3221,3267
9118,3326,3267
9119,3362,3269
9120,2596,3268
9121,2994,3268
9122,3590,3269
9123,630,3270
9124,1419,3271
9125,1808,3269
9126,3636,3270
9127,389,3272
9128,991,3270
9129,1780,3272
9130,2667,3269
9131,710,3272
9132,732,3272
9133,1232,3273
9134,3121,3272
9135,273,3274
9136,3077,3273
9137,3098,3274
9138,1698,3275
9139,3614,3275
9140,499,3278
9141,764,3277
9142,1372,3279
9143,3292,3279
9144,3663,3278
9145,3676,3277
9146,2782,3281
9147,3523,3280
9148,324,3281
9149,1276,3281
9150,1669,3282
9151,2658,3283
9152,3192,3283
9153,925,3282
9154,1804,3284
9155,1763,3285
9156,1839,3286
9157,2332,3285
9158,618,3287
9159,837,3286
9160,2614,3285
9161,3415,3286
9162,904,3289
9163,1091,3289
9164,1440,3287
9165,2839,3289
9166,748,3290
9167,1147,3289
9168,1652,3289
9169,2510,3289
9170,2594,3291
9171,3021,3290
9172,3623,3290
9173,583,3291
9174,702,3292
9175,240,3292
9176,308,3293
9177,487,3294
9178,3441,3293
9179,3575,3292
9180,999,3294
9181,3087,3295
9182,3593,3294
9183,1997,3295
9184,3117,3296
9185,416,3297
9186,1776,3296
9187,3364,3296
9188,3708,3297
9189,265,3298
9190,658,3298
9191,2366,3297
9192,3393,3298
9193,801,3299
9194,1756,3300
9195,397,3301
9196,463,3302
9197,1223,3302
9198,2582,3301
9199,2657,3302
9200,3247,3300
9201,1732,3303
9202,981,3305
9203,2299,3303
9204,3037,3306
9205,3425,3305
9206,779,3306
9207,1326,3305
9208,1582,3307
9209,1716,3306
9210,3562,3306
9211,3578,3306
9212,574,3307
9213,817,3311
9214,1454,3307
9215,3604,3307
9216,1053,3308
9217,1396,3308
9218,1604,3309
9219,2510,3311
9220,508,3312
9221,1253,3310
9222,1682,3310
9223,2610,3310
9224,269,3313
9225,2994,3312
9226,3195,3314
9227,3387,3314
9228,3640,3314
9229,291,3313
9230,2051,3315
9231,2938,3315
9232,3412,3314
9233,3657,3316
9234,1834,3316
9235,2086,3316
9236,2456,3316
9237,2808,3316
9238,3232,3316
9239,3256,3316
9240,3363,3316
9241,1018,3319
9242,3154,3318
9243,3590,3318
9244,1158,3320
9245,2248,3319
9246,2564,3319
9247,2633,3318
9248,2680,3319
9249,3326,3319
9250,755,3319
9251,2275,3320
9252,2593,3322
9253,1633,3322
9254,3440,3321
9255,702,3324
9256,1376,3324
9257,2974,3324
9258,3085,3324
9259,3114,3324
9260,855,3325
9261,1279,3325
9262,257,3324
9263,2218,3327
9264,3401,3325
9265,876,3329
9266,1753,3329
9267,1999,3328
9268,733,3329
9269,1060,3330
9270,2064,3330
9271,278,3333
9272,1659,3331
9273,3387,3332
9274,435,3333
9275,1078,3332
9276,3452,3333
9277,3598,3332
9278,913,3333
9279,1489,3333
9280,643,3335
9281,1771,3336
9282,2578,3335
9283,2743,3334
9284,3236,3337
9285,1123,3336
9286,1702,3337
9287,3685,3336
9288,2105,3337
9289,2625,3338
9290,3172,3338
9291,770,3339
9292,1321,3340
9293,2433,3339
9294,3029,3340
9295,3412,3338
9296,790,3339
9297,1145,3340
9298,1168,3340
9299,1807,3339
9300,2700,3340
9301,1903,3341
9302,1930,3342
9303,2044,3343
9304,2665,3343
9305,3208,3343
9306,251,3345
9307,1102,3344
9308,1270,3344
9309,2611,3344
9310,3665,3344
9311,1749,3346
9312,3639,3345
9313,1046,3348
9314,1508,3348
9315,1618,3349
9316,3619,3348
9317,1019,3350
9318,2313,3349
9319,2715,3349
9320,2776,3349
9321,3369,3349
9322,725,3351
9323,1791,3350
9324,2449,3351
9325,1732,3352
9326,2393,3352
9327,3259,3352
9328,3275,3352
9329,3463,3353
9330,924,3353
9331,1130,3355
9332,2219,3353
9333,3344,3354
9334,3407,3354
9335,3430,3354
9336,3539,3353
9337,643,3356
9338,2115,3355
9339,2585,3354
9340,2876,3355
9341,3446,3354
9342,395,3356
9343,1763,3359
9344,3241,3359
9345,3565,3357
9346,619,3359
9347,770,3360
9348,1253,3359
9349,447,3360
9350,833,3361
9351,1352,3360
9352,1984,3361
9353,2293,3359
9354,1434,3363
9355,2467,3363
9356,3145,3363
9357,701,3365
9358,792,3364
9359,1899,3364
9360,3310,3365
9361,3488,3364
9362,2982,3366
9363,3099,3366
9364,3507,3365
9365,2598,3368
9366,2624,3368
9367,2733,3366
9368,3119,3367
9369,3292,3367
9370,3168,3369
9371,1094,3369
9372,2257,3369
9373,2277,3369
9374,2698,3370
9375,2923,3369
9376,3556,3370
9377,305,3370
9378,3644,3370
9379,754,3372
9380,1239,3372
9381,1965,3373
9382,3416,3372
9383,1502,3374
9384,2393,3373
9385,3054,3373
9386,3524,3374
9387,326,3375
9388,970,3375
9389,1125,3374
9390,3474,3375
9391,3018,3376
9392,3035,3376
9393,3327,3376
9394,3397,3377
9395,1176,3377
9396,1572,3378
9397,1912,3378
9398,2765,3377
9399,279,3379
9400,1443,3379
9401,1726,3380
9402,2199,3378
9403,1044,3380
9404,1351,3380
9405,2574,3379
9406,2710,3382
9407,2953,3382
9408,2146,3383
9409,780,3384
9410,1112,3385
9411,1224,3384
9412,1549,3384
9413,2179,3384
9414,2672,3384
9415,2233,3386
9416,2337,3385
9417,2427,3385
9418,3637,3388
9419,512,3388
9420,744,3389
9421,1701,3388
9422,2799,3389
9423,3618,3387
9424,401,3390
9425,732,3390
9426,1469,3390
9427,2096,3388
9428,2357,3390
9429,1370,3392
9430,2558,3391
9431,3527,3392
9432,688,3392
9433,2010,3393
9434,964,3393
9435,3368,3393
9436,756,3396
9437,1661,3394
9438,347,3395
9439,1067,3396
9440,1740,3397
9441,2592,3396
9442,3469,3395
9443,611,3396
9444,665,3400
9445,1591,3399
9446,1951,3399
9447,1970,3398
9448,2765,3399
9449,3505,3397
9450,1003,3399
9451,1141,3399
9452,1924,3401
9453,2193,3401
9454,3338,3399
9455,1352,3401
9456,3486,3402
9457,2500,3402
9458,3014,3403
9459,3448,3401
9460,593,3406
9461,2212,3405
9462,3617,3406
9463,943,3407
9464,1092,3407
9465,1256,3408
9466,1030,3408
9467,1279,3408
9468,2407,3407
9469,3178,3407
9470,2443,3412
9471,2470,3410
9472,3232,3409
9473,1835,3410
9474,2158,3410
9475,3327,3412
9476,733,3412
9477,1715,3413
9478,2561,3411
9479,3398,3413
9480,3466,3414
9481,502,3413
9482,1546,3413
9483,2744,3413
9484,2188,3415
9485,2388,3414
9486,2699,3415
9487,3377,3415
9488,872,3416
9489,1157,3417
9490,2298,3416
9491,2841,3415
9492,1188,3417
9493,2038,3417
9494,2621,3417
9495,2521,3418
9496,2595,3419
9497,3310,3418
9498,3596,3419
9499,3286,3420
9500,922,3421
9501,1657,3420
9502,3027,3422
9503,3504,3423
9504,652,3423
9505,1212,3422
9506,2541,3423
9507,3213,3422
9508,1069,3423
9509,2576,3423
9510,2796,3424
9511,2984,3423
9512,455,3426
9513,544,3426
9514,579,3427
9515,623,3427
9516,1683,3427
9517,1039,3428
9518,1337,3427
9519,2127,3427
9520,2340,3428
9521,2401,3429
9522,3089,3428
9523,3447,3427
9524,1124,3429
9525,2314,3428
9526,662,3432
9527,2156,3431
9528,2419,3430
9529,3342,3430
9530,899,3432
9531,935,3433
9532,2170,3431
9533,2230,3429
9534,2388,3432
9535,3191,3433
9536,3405,3432
9537,1587,3434
9538,1017,3434
9539,3308,3435
9540,3366,3435
9541,3429,3435
9542,400,3435
9543,520,3435
9544,1293,3436
9545,1870,3435
9546,2095,3436
9547,2354,3434
9548,2598,3437
9549,2747,3437
9550,3475,3436
9551,1102,3437
9552,1148,3438
9553,1253,3438
9554,2505,3437
9555,3325,3439
9556,3549,3438
9557,824,3440
9558,1651,3441
9559,1890,3440
9560,2180,3441
9561,3522,3441
9562,3573,3441
9563,497,3442
9564,611,3443
9565,758,3442
9566,793,3443
9567,2446,3442
9568,320,3444
9569,809,3444
9570,1239,3442
9571,2140,3445
9572,2362,3444
9573,2945,3444
9574,3452,3444
9575,2200,3445
9576,2526,3445
9577,3265,3444
9578,452,3446
9579,3240,3445
9580,3290,3447
9581,3414,3446
9582,1521,3448
9583,2043,3447
9584,3058,3447
9585,546,3449
9586,876,3449
9587,3210,3449
9588,3466,3450
9589,3490,3448
9590,383,3449
9591,695,3450
9592,2284,3451
9593,2469,3451
9594,908,3453
9595,946,3452
9596,3369,3452
9597,2087,3456
9598,2898,3456
9599,1498,3456
9600,2323,3455
9601,3124,3456
9602,3178,3457
9603,3336,3456
9604,3429,3457
9605,3536,3457
9606,1019,3458
9607,1834,3457
9608,2381,3460
9609,2672,3459
9610,1737,3459
9611,2023,3460
9612,2202,3460
9613,2641,3459
9614,3256,3461
9615,606,3461
9616,2159,3462
9617,3149,3461
9618,493,3462
9619,1110,3462
9620,1276,3461
9621,2182,3462
9622,3407,3463
9623,3472,3462
9624,3505,3463
9625,2336,3464
9626,2567,3464
9627,651,3464
9628,1037,3465
9629,1650,3465
9630,3229,3467
9631,520,3466
9632,685,3467
9633,968,3466
9634,1481,3466
9635,2238,3466
9636,3383,3465
9637,792,3468
9638,813,3468
9639,1558,3467
9640,894,3469
9641,1142,3469
9642,2613,3468
9643,2775,3469
9644,398,3470
9645,535,3471
9646,2270,3471
9647,2298,3470
9648,1095,3472
9649,3287,3471
9650,1196,3474
9651,1818,3473
9652,3069,3472
9653,1399,3475
9654,2107,3474
9655,3344,3474
9656,3366,3474
9657,1746,3476
9658,2014,3476
9659,3437,3475
9660,3492,3478
9661,1050,3477
9662,2478,3476
9663,2854,3477
9664,2943,3476
9665,3210,3478
9666,545,3478
9667,1350,3476
9668,1533,3478
9669,2135,3478
9670,2748,3478
9671,3465,3477
9672,754,3479
9673,1638,3479
9674,1020,3481
9675,1440,3481
9676,3384,3481
9677,3413,3483
9678,662,3481
9679,1276,3483
9680,1490,3482
9681,2070,3483
9682,508,3485
9683,865,3484
9684,619,3487
9685,1249,3487
9686,1996,3487
9687,2902,3488
9688,3357,3485
9689,3174,3489
9690,3301,3488
9691,399,3490
9692,587,3489
9693,2178,3487
9694,2199,3488
9695,2832,3488
9696,3476,3489
9697,3013,3490
9698,3142,3490
9699,3457,3491
9700,703,3491
9701,899,3491
9702,2216,3493
9703,2526,3493
9704,2601,3491
9705,2245,3493
9706,2340,3495
9707,2616,3495
9708,3114,3494
9709,3346,3494
9710,3428,3495
9711,429,3496
9712,1323,3494
9713,1503,3496
9714,1644,3496
9715,1748,3495
9716,3367,3496
9717,3384,3495
9718,1343,3500
9719,2146,3498
9720,820,3498
9721,1681,3502
9722,2885,3499
9723,981,3501
9724,1094,3500
9725,2258,3500
9726,3258,3501
9727,3286,3500
9728,2087,3502
9729,3093,3502
9730,3501,3502
9731,1226,3504
9732,1609,3504
9733,2662,3503
9734,3449,3505
9735,458,3505
9736,2781,3506
9737,1895,3507
9738,2595,3507
9739,3206,3507
9740,533,3509
9741,567,3509
9742,912,3508
9743,2858,3509
9744,2048,3510
9745,1146,3510
9746,2103,3511
9747,2442,3512
9748,3071,3513
9749,3390,3513
9750,701,3513
9751,941,3513
9752,1637,3513
9753,618,3514
9754,1106,3514
9755,1479,3515
9756,1746,3514
9757,1787,3513
9758,2302,3513
9759,2511,3514
9760,2839,3514
9761,2062,3517
9762,3420,3517
9763,2164,3517
9764,805,3520
9765,894,3522
9766,1066,3520
9767,2244,3521
9768,2770,3521
9769,752,3522
9770,1014,3521
9771,1729,3525
9772,2986,3523
9773,3433,3522
9774,837,3524
9775,1300,3525
9776,2132,3520
9777,1454,3526
9778,715,3528
9779,975,3529
9780,2696,3526
9781,1376,3529
9782,2304,3530
9783,3263,3528
9784,1050,3531
9785,2286,3531
9786,3446,3531
9787,733,3531
9788,1180,3532
9789,1076,3532
9790,1404,3533
9791,3045,3533
9792,3227,3530
9793,1157,3533
9794,1256,3533
9795,2036,3533
9796,2098,3533
9797,1206,3536
9798,1562,3535
9799,1972,3534
9800,3285,3534
9801,1634,3536
9802,1092,3538
9803,1915,3538
9804,2224,3537
9805,1431,3539
9806,1610,3539
9807,1770,3540
9808,2054,3540
9809,3387,3538
9810,640,3540
9811,2161,3540
9812,2430,3540
9813,780,3542
9814,3202,3542
9815,1134,3545
9816,1276,3543
9817,2728,3543
9818,2784,3542
9819,3241,3542
9820,3270,3545
9821,940,3545
9822,2078,3544
9823,2474,3544
9824,2545,3545
9825,1953,3545
9826,3410,3547
9827,894,3547
9828,1739,3548
9829,2709,3545
9830,1223,3548
9831,2820,3549
9832,1108,3550
9833,2016,3550
9834,2285,3550
9835,3468,3549
9836,1062,3552
9837,825,3554
9838,2032,3555
9839,2921,3554
9840,3142,3554
9841,657,3555
9842,2183,3556
9843,2208,3555
9844,3333,3555
9845,2412,3559
9846,2048,3559
9847,2143,3560
9848,973,3561
9849,1192,3561
9850,1923,3560
9851,2704,3561
9852,2751,3561
9853,3281,3559
9854,2656,3561
9855,3456,3563
9856,788,3563
9857,1365,3563
9858,2792,3563
9859,1774,3564
9860,2000,3564
9861,1102,3567
9862,1242,3566
9863,2105,3565
9864,3203,3565
9865,1263,3568
9866,2567,3567
9867,3238,3567
9868,902,3570
9869,1745,3570
9870,1958,3570
9871,2458,3570
9872,2867,3570
9873,1171,3571
9874,1900,3570
9875,2028,3572
9876,2677,3571
9877,3295,3572
9878,728,3572
9879,1397,3573
9880,1548,3573
9881,1794,3572
9882,2126,3573
9883,2165,3573
9884,3003,3572
9885,3469,3573
9886,1831,3573
9887,1982,3574
9888,2270,3574
9889,946,3575
9890,1477,3575
9891,3147,3576
9892,3220,3577
9893,2719,3578
9894,824,3580
9895,1119,3579
9896,2960,3579
9897,1917,3583
9898,2093,3581
9899,2252,3579
9900,1599,3579
9901,1878,3584
9902,3266,3585
9903,1568,3586
9904,2797,3586
9905,1767,3588
9906,2001,3588
9907,2303,3587
9908,795,3590
9909,993,3588
9910,3241,3590
9911,778,3590
9912,1243,3590
9913,2256,3592
9914,2978,3591
9915,2834,3593
9916,592,3595
9917,1170,3595
9918,1419,3595
9919,1474,3595
9920,1982,3596
9921,3138,3596
9922,1037,3597
9923,2103,3597
9924,762,3597
9925,3116,3597
9926,717,3599
9927,2232,3599
9928,918,3600
9929,1804,3599
9930,2899,3599
9931,2925,3600
9932,3185,3603
9933,1261,3601
9934,1957,3600
9935,2624,3603
9936,516,3605
9937,939,3602
9938,626,3604
9939,1296,3603
9940,1339,3604
9941,2429,3604
9942,1499,3605
9943,1632,3605
9944,1854,3605
9945,1191,3605
9946,1231,3607
9947,1886,3607
9948,2256,3608
9949,2072,3609
9950,557,3610
9951,1971,3612
9952,2124,3609
9953,984,3611
9954,2837,3612
9955,3207,3612
9956,1652,3613
9957,3239,3614
9958,3322,3614
9959,598,3614
9960,1162,3617
9961,2658,3615
9962,1941,3617
9963,2151,3616
9964,2579,3617
9965,3174,3615
9966,1765,3617
9967,1807,3618
9968,2863,3617
9969,3260,3617
