CELL_ID,X,Y
9919,1142,3826
9920,1385,3829
9921,1793,3829
9922,1106,3830
9923,1484,3830
9924,2607,3833
9925,1088,3835
9926,1004,3836
9927,1050,3835
9928,1246,3837
9929,1511,3837
9930,1825,3836
9931,2335,3838
9932,2425,3836
9933,2671,3837
9934,1122,3837
9935,1880,3838
9936,965,3840
9937,1186,3840
9938,2131,3841
9939,2176,3841
9940,1139,3843
9941,1431,3843
9942,1072,3845
9943,902,3845
9944,1105,3846
9945,1288,3846
9946,1466,3845
9947,2386,3848
9948,2444,3848
9949,2484,3850
9950,2831,3848
9951,2881,3850
9952,2807,3850
9953,935,3853
9954,1559,3851
9955,1450,3855
9956,1487,3855
9957,2687,3854
9958,2776,3855
9959,1213,3856
9960,1602,3856
9961,2909,3856
9962,1054,3858
9963,1867,3859
9964,2606,3859
9965,1544,3860
9966,1813,3861
9967,1926,3861
9968,2038,3862
9969,2703,3863
9970,2930,3863
9971,1764,3863
9972,2820,3865
9973,2750,3866
9974,2310,3867
9975,1476,3868
9976,1682,3871
9977,1904,3873
9978,1962,3871
9979,1035,3873
9980,2949,3873
9981,2287,3875
9982,994,3877
9983,1490,3877
9984,1799,3878
9985,1122,3877
9986,1456,3879
9987,2779,3878
9988,2850,3877
9989,2427,3880
9990,1720,3881
9991,1090,3883
9992,2826,3884
9993,2402,3884
9994,1420,3886
9995,1069,3887
9996,1501,3887
9997,1169,3888
9998,2865,3890
9999,1547,3890
10000,1991,3890
10001,1353,3891
10002,1134,3894
10003,2064,3893
10004,1651,3896
10005,2563,3896
10006,2888,3896
10007,2141,3898
10008,1460,3900
10009,1280,3901
10010,1501,3902
10011,1690,3902
10012,1901,3902
10013,1568,3904
10014,1597,3904
10015,2182,3904
10016,1099,3906
10017,1123,3906
10018,2689,3905
10019,1412,3908
10020,1521,3909
10021,2088,3910
10022,1672,3910
10023,2629,3911
10024,1179,3913
10025,1227,3914
10026,1638,3912
10027,1923,3914
10028,2492,3915
10029,2612,3915
10030,1963,3915
10031,1291,3917
10032,1458,3918
10033,2045,3917
10034,2438,3917
10035,1740,3919
10036,2790,3918
10037,1981,3921
10038,1875,3923
10039,1324,3923
10040,1908,3925
10041,1249,3927
10042,1670,3928
10043,1950,3929
10044,1494,3930
10045,1618,3931
10046,1637,3931
10047,2241,3930
10048,1056,3931
10049,1118,3932
10050,1557,3932
10051,1601,3933
10052,1320,3935
10053,2128,3937
10054,2379,3936
10055,1097,3939
10056,1270,3938
10057,1472,3938
10058,1161,3940
10059,1939,3942
10060,2725,3941
10061,2461,3943
10062,1179,3944
10063,1333,3944
10064,1459,3944
10065,2152,3943
10066,2052,3944
10067,2544,3945
10068,1831,3948
10069,1204,3951
10070,1246,3949
10071,1414,3949
10072,1487,3950
10073,2409,3949
10074,2474,3950
10075,1682,3951
10076,2100,3952
10077,1090,3955
10078,1137,3955
10079,1225,3954
10080,1438,3955
10081,1889,3955
10082,1264,3956
10083,2492,3953
10084,1349,3957
10085,2575,3958
10086,1533,3960
10087,1589,3961
10088,2040,3961
10089,1649,3962
10090,2067,3963
10091,2766,3962
10092,1279,3965
10093,1498,3965
10094,1810,3968
10095,1867,3965
10096,1249,3967
10097,2729,3966
10098,1302,3968
10099,2248,3968
10100,2275,3968
10101,1095,3970
10102,1211,3969
10103,1516,3971
10104,1631,3970
10105,1719,3971
10106,2385,3970
10107,1390,3972
10108,2022,3972
10109,2129,3973
10110,1160,3975
10111,1267,3976
10112,1314,3975
10113,1768,3974
10114,1937,3977
10115,1918,3980
10116,1287,3986
10117,1457,3982
10118,1815,3983
10119,2489,3985
10120,1497,3988
10121,1325,3990
10122,2611,3990
10123,1672,3992
10124,2227,3994
10125,1244,3993
10126,1477,3995
10127,2444,3994
10128,2472,3994
10129,1355,3995
10130,1819,3997
10131,2070,3995
10132,1929,3999
10133,2007,3999
10134,1652,3999
10135,1301,3999
10136,1709,4001
10137,1579,4003
10138,2526,4005
10139,2576,4006
10140,1286,4005
10141,2262,4005
10142,1514,4008
10143,1312,4008
10144,2297,4012
10145,1328,4013
10146,1536,4013
10147,1371,4016
10148,2513,4015
10149,1685,4017
10150,2561,4017
10151,1734,4019
10152,1756,4018
10153,1638,4018
10154,1709,4019
10155,1893,4020
10156,2119,4020
10157,1446,4022
10158,2083,4022
10159,2393,4023
10160,2434,4022
10161,2482,4024
10162,1556,4025
10163,1656,4025
10164,1952,4025
10165,2143,4026
10166,1677,4026
10167,2355,4026
10168,1332,4027
